Loss,Accuracy
0.0055297911167144775,0.84375
0.005307311192154884,0.5625
0.0069222175516188145,0.59375
0.020863670855760574,0.53125
0.7600178718566895,0.8125
0.006144838407635689,0.09375
0.007128806784749031,0.40625
0.003936160355806351,0.40625
0.008220852352678776,0.84375
0.001800974947400391,0.25
0.0025135506875813007,0.625
0.0022517151664942503,0.75
0.008062334731221199,0.40625
0.008975062519311905,0.875
0.005419219844043255,0.46875
0.0036542299203574657,0.90625
0.0035861795768141747,0.28125
0.000979056698270142,0.75
0.002803835552185774,0.78125
0.0038398890756070614,0.6875
0.002648730529472232,0.84375
0.004373861476778984,0.625
0.0018229520646855235,0.46875
0.0067217545583844185,0.8125
0.003829625900834799,0.125
0.00803297571837902,0.96875
0.008634311147034168,0.15625
0.004326180554926395,0.625
0.003295325441285968,0.3125
0.0022885471116751432,0.875
0.002963052596896887,0.625
0.0026378685142844915,0.53125
0.0004616314254235476,0.78125
0.007299367338418961,0.5
0.001829015789553523,0.6875
0.0032170843333005905,0.8125
0.0057046255096793175,0.90625
0.0028617470525205135,0.59375
0.004779360257089138,0.84375
0.002837259089574218,0.59375
0.005264865234494209,0.875
0.0028225001879036427,0.40625
0.008447833359241486,0.90625
0.005933891050517559,0.21875
0.0068300082348287106,0.90625
0.0023104927968233824,0.53125
0.0027367949951440096,0.90625
0.002874349243938923,0.46875
0.003298420924693346,0.8125
0.002052528318017721,0.6875
0.002910186303779483,0.75
0.0033403520938009024,0.90625
0.007331507746130228,0.3125
0.0033904733136296272,0.9375
0.0037919729948043823,0.25
0.0018467571353539824,0.9375
0.0038758437149226665,0.625
0.0015863485168665648,0.75
0.003174199489876628,0.6875
0.21657639741897583,0.84375
0.01255703717470169,0.96875
0.005361861549317837,0.15625
0.01465974748134613,0.875
0.0025456813164055347,0.34375
0.0029229314532130957,0.875
0.003121338551864028,0.46875
0.005339114926755428,0.625
0.004717128351330757,0.75
0.006438574753701687,0.84375
0.0020322247873991728,0.875
0.005404937546700239,0.84375
0.0013439578469842672,0.59375
0.003297607647255063,0.6875
0.000766526791267097,0.84375
0.004462895914912224,0.875
0.003867188235744834,0.1875
0.003994130529463291,1.0
0.0044168224558234215,0.625
0.0017738605383783579,0.875
0.0020228433422744274,0.3125
0.0033684687223285437,0.9375
0.002124552149325609,0.375
0.002881276421248913,0.75
0.003664367599412799,0.78125
0.007798401638865471,0.875
0.004234008491039276,0.09375
0.013607986271381378,0.84375
0.019658055156469345,0.125
0.00925720576196909,0.875
0.0029117059893906116,0.21875
0.0017504787538200617,0.9375
0.0006452106172218919,0.84375
0.0010321199661120772,0.84375
0.004384834785014391,0.84375
0.0015687956474721432,0.3125
0.0023116490337997675,0.8125
0.009030286222696304,0.75
0.002551059704273939,0.9375
0.0036974959075450897,0.25
0.0015724052209407091,0.9375
0.0025608674623072147,0.15625
0.004889902658760548,0.6875
0.002364114625379443,0.15625
0.0028796761762350798,0.8125
0.009632827714085579,0.21875
0.005628549959510565,0.75
0.005617944523692131,0.15625
0.004001609981060028,0.90625
0.0010836379369720817,0.46875
0.0034053740091621876,0.8125
0.009493906982243061,0.8125
0.004231252707540989,0.46875
0.006273672450333834,0.65625
0.0029095830395817757,0.5625
0.2065408080816269,0.90625
0.005066851153969765,0.90625
0.014622587710618973,0.59375
0.006600187160074711,0.15625
0.0028689492028206587,0.78125
0.002734584268182516,0.75
0.0035453252494335175,0.875
0.003308386541903019,0.15625
0.002267499454319477,0.71875
0.007350729778409004,0.375
0.0036367825232446194,0.875
0.0066685983911156654,0.1875
0.004575162660330534,0.75
0.002664562314748764,0.6875
0.006471935659646988,0.78125
0.004854653030633926,0.15625
0.003433256410062313,0.875
0.011147229000926018,0.3125
0.005902745760977268,0.09375
0.004054386634379625,0.8125
0.0044666193425655365,0.1875
0.011623968370258808,0.90625
0.012514685280621052,0.09375
0.004685054533183575,0.875
0.0022911601699888706,0.46875
0.0029403965454548597,0.8125
0.0007555288029834628,0.6875
0.0059187281876802444,0.875
0.0026158669497817755,0.46875
0.0031243846751749516,0.875
0.002200713846832514,0.6875
0.0019683788996189833,0.9375
0.0009850224014371634,0.71875
0.005700141657143831,0.78125
0.007672792300581932,0.75
0.006053093355149031,0.53125
0.005605905782431364,0.90625
0.007734003011137247,0.0625
0.013017814606428146,0.8125
0.0018511343514546752,0.875
0.0006773981149308383,0.71875
0.00546145299449563,0.78125
0.006779137998819351,0.40625
0.004486178979277611,0.46875
0.005429886281490326,0.84375
0.004110624082386494,0.46875
0.0028839067090302706,0.90625
0.0010233479551970959,0.65625
0.0033223966602236032,0.71875
0.004040090832859278,0.78125
0.0024443864822387695,0.65625
0.0023960513062775135,0.90625
0.005485460162162781,0.09375
0.016834663227200508,0.90625
0.003656461602076888,0.53125
0.0033853910863399506,0.875
0.002812260529026389,0.90625
0.0023376489989459515,0.8125
0.0021310485899448395,0.84375
0.016243532299995422,0.71875
0.007172565907239914,1.0
0.006862490437924862,0.15625
0.002510394435375929,0.875
0.004826757591217756,0.59375
0.0018403948051854968,0.90625
0.0023562097921967506,0.46875
0.0048378221690654755,0.84375
0.0014311468694359064,0.71875
0.003601426025852561,0.90625
0.0037221969105303288,0.46875
0.0033230208791792393,0.71875
0.0033042971044778824,0.625
0.0028469376266002655,0.84375
0.000635004136711359,0.78125
0.006054377183318138,0.875
0.051464956253767014,0.59375
0.002719372045248747,0.84375
0.006095073651522398,0.46875
0.0011548383627086878,0.84375
0.0028116609901189804,0.1875
0.003254995448514819,0.84375
0.005253532435745001,0.6875
0.00400904705747962,0.71875
0.0008423837716691196,0.96875
0.0015597359742969275,0.59375
0.0014541654381901026,0.90625
0.006596290972083807,0.15625
0.005545423366129398,0.96875
0.004193673841655254,0.25
0.0033396927174180746,0.90625
0.00418247003108263,0.25
0.004593521822243929,0.875
0.010010525584220886,0.625
0.0015493712853640318,0.53125
0.0038246791809797287,0.96875
0.0019793754909187555,0.625
0.001260617165826261,0.71875
0.002841934794560075,0.90625
0.003230686765164137,0.28125
0.0069456384517252445,0.9375
0.01578584872186184,0.1875
0.00142106122802943,0.875
0.006855036597698927,0.59375
0.0010518914787098765,0.90625
0.002919085556641221,0.625
0.0007984305266290903,0.875
0.017319221049547195,0.21875
0.009305771440267563,0.90625
0.004711367655545473,0.09375
0.004726789426058531,0.90625
0.024053502827882767,0.09375
0.009502165019512177,0.8125
0.012470285408198833,0.1875
0.0062860166653990746,0.78125
0.0023649719078093767,0.75
0.001861682627350092,0.59375
0.00499481288716197,0.90625
0.0025975799653679132,0.25
0.0017681237077340484,0.8125
0.0008736879681237042,0.8125
0.00320357084274292,0.75
0.0010921400971710682,0.59375
0.008140870369970798,0.90625
0.002810586243867874,0.25
0.006713755428791046,0.8125
0.0015647957334294915,0.59375
0.0019221301190555096,0.59375
0.035838574171066284,0.90625
0.0023963619023561478,0.59375
0.0016286417376250029,0.71875
0.0033068805932998657,0.5625
0.004112424794584513,0.875
0.010107403621077538,0.15625
0.0043939040042459965,0.96875
0.003515395801514387,0.125
0.0018206534441560507,0.96875
0.0028972048312425613,0.5
0.006524989381432533,0.84375
0.015904804691672325,0.1875
0.018894776701927185,0.84375
0.006735081784427166,0.3125
0.009961524978280067,0.625
0.004519667476415634,0.09375
0.011721768416464329,0.84375
0.007741854060441256,0.21875
0.002792595187202096,0.8125
0.004388776607811451,0.75
0.0014163532759994268,0.6875
0.002177063375711441,0.84375
0.002295878017321229,0.625
0.0029531926847994328,0.90625
0.0025354649405926466,0.53125
0.0006795543595217168,0.8125
0.0012413999065756798,0.59375
0.0049912286922335625,0.96875
0.004604685120284557,0.03125
0.0069964295253157616,0.9375
0.0025832075625658035,0.3125
0.0023046291898936033,0.84375
0.13168957829475403,0.78125
0.0021964958868920803,0.9375
0.0044013685546815395,0.15625
0.05900045856833458,0.84375
0.0024920350406318903,0.75
0.001036754809319973,0.5625
0.00488275894895196,0.96875
0.009680495597422123,0.15625
0.008102118968963623,0.8125
0.005276683252304792,0.3125
0.003626704914495349,0.875
0.002730532316491008,0.28125
0.0013105100952088833,0.96875
0.0019513326697051525,0.71875
0.0021483669988811016,0.84375
0.0028535418678075075,0.9375
0.0024550685193389654,0.25
0.0014347814721986651,0.875
0.005418803542852402,0.1875
0.005645694676786661,1.0
0.017620589584112167,0.125
0.003091772785410285,0.9375
0.0024844955187290907,0.3125
0.003274130867794156,0.8125
0.0025648819282650948,0.875
0.005248222965747118,0.375
0.005289153661578894,0.9375
0.002627846784889698,0.25
0.003764072433114052,0.875
0.0043150512501597404,0.25
0.0072090202011168,0.75
0.3300164043903351,0.8125
0.02350296452641487,0.09375
0.006967541296035051,0.59375
0.00611946452409029,0.53125
0.004156702663749456,0.3125
0.0037315208464860916,0.84375
0.003214319236576557,0.46875
0.0038195254746824503,0.9375
0.005336002446711063,0.125
0.004744719248265028,0.8125
0.002154257148504257,0.84375
0.0030198688618838787,0.90625
0.0018955966224893928,0.71875
0.0019406360806897283,0.90625
0.0024961247108876705,0.59375
0.007252594456076622,0.875
0.003023363184183836,0.5
0.0031330164056271315,0.84375
0.007767426781356335,0.59375
0.00419549411162734,0.6875
0.016351133584976196,0.875
0.007591512054204941,0.125
0.004325703252106905,0.75
0.0010505502577871084,0.96875
0.006781270261853933,0.40625
0.002046852372586727,0.5625
0.0019504460506141186,0.78125
0.013104736804962158,0.625
0.004263317212462425,0.90625
0.0032140437979251146,0.21875
0.005735927261412144,0.9375
0.007763656321913004,0.375
0.0024358234368264675,0.78125
0.014241325668990612,0.8125
0.005721595138311386,0.1875
0.004290775395929813,0.59375
0.012814515270292759,0.6875
0.005762707442045212,0.84375
0.0022152389865368605,0.6875
0.001715183025225997,0.84375
0.0036265766248106956,0.5
0.0005132684600539505,0.78125
0.0027140453457832336,0.59375
0.0015678608324378729,0.1875
0.006688710302114487,0.8125
0.004938070196658373,0.21875
0.0026379749178886414,0.8125
0.011059974320232868,0.5
0.00455703167244792,0.84375
0.003031149972230196,0.5625
0.004726978950202465,0.84375
0.004018002655357122,0.15625
0.003208871465176344,0.9375
0.00402781181037426,0.625
0.0020343628711998463,0.8125
0.0032177348621189594,0.15625
0.003495484357699752,0.875
0.0007376468274742365,0.71875
0.004613586235791445,0.90625
0.002474826294928789,0.90625
0.0030306652188301086,0.34375
0.0009314707713201642,0.875
0.0021975499112159014,0.625
0.0009767499286681414,0.84375
0.001949442783370614,0.875
0.0010364213958382607,0.71875
0.0014548239996656775,0.875
0.007619387004524469,0.75
0.0013102242955937982,0.875
0.0025084582157433033,0.46875
0.006495927460491657,0.9375
0.012380995787680149,0.09375
0.003973701037466526,0.875
0.003394475905224681,0.15625
0.004434053786098957,0.875
0.001736980164423585,0.78125
0.0039415983483195305,0.96875
0.0013928567059338093,0.21875
0.0024237120524048805,0.96875
0.04820112884044647,0.125
0.007981259375810623,0.84375
0.00651194155216217,0.65625
0.0020530978217720985,0.65625
0.005651575978845358,0.9375
0.00464243721216917,0.625
0.0017802563961595297,0.8125
0.0011073093628510833,0.65625
0.002265707589685917,0.8125
0.002060114638879895,0.8125
0.0022244416177272797,0.90625
0.0034732134081423283,0.6875
0.0031203185208141804,0.875
0.003006641985848546,0.1875
0.002633611671626568,0.84375
0.0015377486124634743,0.71875
0.001170904142782092,0.8125
0.002215771935880184,0.78125
0.016618499532341957,0.6875
0.0040513211861252785,0.1875
0.0051932018250226974,0.8125
0.012844400480389595,0.1875
0.007179035805165768,0.78125
0.006753577850759029,0.59375
0.004660513252019882,0.875
0.007333090528845787,0.1875
0.0028678406961262226,0.84375
0.0023762090131640434,0.8125
0.0031596566550433636,0.90625
0.004596616141498089,0.65625
0.00469040684401989,0.8125
0.0029342721682041883,0.8125
0.003028105478733778,0.90625
0.005677694920450449,0.46875
0.0022630069870501757,0.9375
0.0034133796580135822,0.1875
0.006372303701937199,0.875
0.004417493473738432,0.53125
0.05905010178685188,0.875
0.8460226058959961,0.9375
0.01198185421526432,0.09375
0.004859308712184429,0.46875
0.006087437272071838,0.375
0.0014679039595648646,0.78125
0.0033204779028892517,0.78125
0.006106616463512182,0.78125
0.016459135338664055,0.8125
0.002839153166860342,0.78125
0.006106829736381769,0.8125
0.0006352370837703347,0.75
0.007669626269489527,0.875
0.007549508940428495,0.59375
0.0011792780132964253,0.65625
0.004254030529409647,0.6875
0.0011034267954528332,0.875
0.0009325630962848663,0.75
0.0023892796598374844,0.875
0.00470389798283577,0.46875
0.003559092991054058,0.8125
0.0025048416573554277,0.875
0.00413344195112586,0.78125
0.003988263197243214,0.875
0.011816543526947498,0.8125
0.00546047231182456,0.46875
0.0014166217297315598,0.9375
0.0006928436341695487,0.84375
0.006879639811813831,0.84375
0.0018439561827108264,0.8125
0.002634023781865835,0.65625
0.004773247521370649,0.84375
0.004757813178002834,0.53125
0.005914952605962753,0.9375
0.001878540962934494,0.46875
0.2050381898880005,0.84375
0.00800831988453865,0.1875
0.003813366871327162,0.75
0.0077363960444927216,0.84375
0.00716481264680624,0.5625
0.001396578038111329,0.96875
0.008658075705170631,0.78125
0.0018004259327426553,0.9375
0.0007400651229545474,0.90625
0.005151588469743729,0.78125
0.00650318618863821,0.75
0.0022395621053874493,0.84375
0.005220203194767237,0.71875
0.008104424923658371,0.8125
0.0014986402820795774,0.84375
0.0023291194811463356,0.84375
0.003787628374993801,0.59375
0.005221651867032051,0.90625
0.0067976973950862885,0.09375
0.004137831274420023,0.90625
0.0050331102684140205,0.5
0.0002950355992652476,0.96875
0.0017583180451765656,0.8125
0.005053060129284859,0.65625
0.0008404742693528533,0.8125
0.0025956425815820694,0.8125
0.004686338361352682,0.8125
0.004057555925101042,0.75
0.002482173964381218,0.90625
0.0026902183890342712,0.5625
0.0019357058918103576,0.90625
0.009148182347416878,0.15625
0.003541219513863325,0.875
0.0028487010858953,0.15625
0.012073979713022709,0.78125
0.004597471561282873,0.875
0.003965865820646286,0.65625
0.002734685782343149,0.90625
0.002664380008354783,0.1875
0.0022012335248291492,0.78125
0.001977517269551754,0.375
0.0035093757323920727,0.96875
0.005162430927157402,0.21875
0.03596089035272598,0.9375
0.003607019316405058,0.46875
0.004904746077954769,0.84375
0.0031869192607700825,0.75
0.003559579374268651,0.875
0.001880800467915833,0.9375
0.009386483579874039,0.75
0.003137830179184675,0.84375
0.002953041112050414,0.6875
0.0012941682944074273,0.875
0.0011020873207598925,0.84375
0.002924717729911208,0.59375
0.00410377886146307,0.75
0.0026946058496832848,0.28125
0.005836262833327055,0.90625
0.0046348124742507935,0.1875
0.003878981340676546,0.8125
0.014018939808011055,0.71875
0.0017244385089725256,0.875
0.003585872007533908,0.5
0.0033246197272092104,0.78125
0.006225209217518568,0.375
0.0047666593454778194,0.84375
0.004346441477537155,0.0625
0.005741964094340801,0.90625
0.006638817954808474,0.25
0.002359289675951004,0.75
0.0015967560466378927,0.84375
0.006017603911459446,0.5625
0.005418447311967611,0.9375
0.0009457236155867577,0.40625
0.0013791148085147142,0.8125
0.001360975089482963,0.84375
0.0010422607883810997,0.53125
0.004144076723605394,0.90625
0.0065351733937859535,0.03125
0.005489008501172066,0.875
0.003957806155085564,0.15625
0.0018704523099586368,1.0
0.003297148272395134,0.21875
0.004084919113665819,0.875
0.002313117263838649,0.84375
0.0029856052715331316,0.90625
0.0019013169221580029,0.90625
0.0034827834460884333,0.8125
0.0023535238578915596,0.875
0.005357108544558287,0.5625
0.0005769212730228901,0.8125
0.004207588732242584,0.84375
0.0010236494708806276,0.46875
0.0028832457028329372,0.84375
0.0014026784338057041,0.34375
0.003037937916815281,0.9375
0.0066600460559129715,0.40625
0.005741632077842951,0.9375
0.006285711657255888,0.09375
0.005036142189055681,0.96875
0.0028395431581884623,0.625
0.0048181479796767235,0.8125
0.004330861382186413,0.71875
0.007878010161221027,0.71875
0.004321610555052757,0.6875
0.0015884132590144873,0.46875
0.005177855025976896,0.875
0.004266215022653341,0.65625
0.002356580924242735,0.625
0.0033895173110067844,0.78125
0.00280252518132329,0.5
0.008657833561301231,0.875
0.00474901357665658,0.15625
0.004678372293710709,0.9375
0.0027756327763199806,0.25
0.0013621464604511857,0.96875
0.001048518344759941,0.6875
0.0050227101892232895,0.875
0.006435332354158163,0.40625
0.005815704818814993,0.875
0.0066062081605196,0.125
0.003184024477377534,0.9375
0.0031319409608840942,0.28125
0.0012995342258363962,0.78125
0.0031418493017554283,0.84375
0.00465341005474329,0.59375
0.003204416949301958,0.625
0.7525696158409119,0.59375
0.012686138972640038,0.0625
0.0040230657905340195,0.84375
0.006779505871236324,0.21875
0.003183218417689204,0.84375
0.0022187968716025352,0.6875
0.21921807527542114,0.90625
0.002602482447400689,0.9375
0.0024569262750446796,0.75
0.0024584010243415833,0.78125
0.01655961573123932,0.78125
0.011679846793413162,1.0
