Loss,Accuracy
0.6359027624130249,0.71875
0.03948090597987175,0.1875
0.013647347688674927,0.5625
0.6055577993392944,0.5625
0.026092125102877617,0.28125
0.011570360511541367,0.65625
0.03885043412446976,0.71875
0.008612425066530704,0.84375
0.018432384356856346,0.6875
0.005177803337574005,0.75
0.03265778720378876,0.59375
0.011258067563176155,0.4375
0.024107346311211586,0.625
0.00876324251294136,0.875
0.006430284585803747,0.8125
0.6449634432792664,1.0
0.5869004726409912,0.53125
0.5974481105804443,0.28125
0.01784462109208107,0.71875
0.02547071874141693,0.625
0.014601431787014008,0.5
0.026308927685022354,0.5
0.009973165579140186,0.40625
0.6182915568351746,0.625
0.030475350096821785,0.25
0.035646483302116394,0.65625
0.014280260540544987,0.34375
0.029060181230306625,0.8125
0.011249965056777,0.625
0.6262681484222412,0.625
0.022436067461967468,0.28125
0.6013639569282532,0.40625
0.018938299268484116,0.46875
0.00884055532515049,0.53125
0.00915900431573391,0.84375
0.008131137117743492,0.625
0.03782367706298828,0.625
0.023302845656871796,0.90625
0.014099037274718285,0.625
0.07228367030620575,0.71875
0.02916751056909561,0.40625
0.005426816642284393,0.9375
0.07460221648216248,0.46875
0.014604993164539337,0.96875
0.010148881003260612,0.59375
0.6436283588409424,0.8125
0.025766175240278244,0.3125
0.014765395782887936,0.4375
0.00901827309280634,0.90625
0.024220649152994156,0.6875
0.007417924236506224,0.90625
0.01580437459051609,0.5625
0.00432210648432374,0.8125
0.012829191982746124,0.6875
0.006974487565457821,0.84375
0.005744328256696463,0.78125
0.0037071555852890015,0.78125
0.6339858770370483,0.4375
0.596641480922699,0.375
0.08388503640890121,0.21875
0.012819799594581127,0.96875
0.0279424749314785,0.5625
0.007360645569860935,0.40625
0.6405004858970642,0.5625
0.5945770144462585,0.3125
0.039574284106492996,0.34375
0.6492670178413391,0.625
0.049355633556842804,0.3125
0.007145620882511139,0.46875
0.010330867022275925,0.9375
0.019237525761127472,0.25
0.02979237586259842,0.8125
0.005400713998824358,0.625
0.009886080399155617,0.5625
0.697516918182373,0.6875
0.04457422345876694,0.40625
0.616465151309967,0.78125
0.6485756039619446,0.3125
0.5988191366195679,0.59375
0.04747002571821213,0.4375
0.012324554845690727,0.78125
0.626925528049469,0.78125
0.022652514278888702,0.5
0.014265881851315498,0.78125
0.016435343772172928,0.65625
0.009956920519471169,0.75
0.017349231988191605,0.78125
0.015716731548309326,0.59375
0.006627092137932777,0.71875
0.006265714298933744,0.59375
0.020627114921808243,0.625
0.63877934217453,0.5625
0.6220749616622925,0.40625
0.013715017586946487,0.59375
0.012856787070631981,0.6875
0.010412227362394333,0.5
0.028890609741210938,0.78125
0.021551430225372314,0.25
0.007561389356851578,0.8125
0.008147170767188072,0.65625
0.011610838584601879,0.4375
0.00820253137499094,0.4375
0.03299872577190399,0.59375
0.0038807096425443888,0.6875
0.009557652287185192,0.90625
1.2684211730957031,0.5625
0.06400468945503235,0.375
0.015208583325147629,0.3125
0.01358155906200409,0.75
0.017141789197921753,0.71875
0.6310153603553772,0.4375
0.6103329658508301,0.375
0.012558831833302975,0.25
0.01464996300637722,0.65625
0.006364039145410061,0.71875
0.006221381016075611,0.65625
0.007998467423021793,0.78125
0.021149063482880592,0.3125
0.7574211955070496,0.90625
0.06841246038675308,0.28125
0.03379158675670624,0.5625
0.023192988708615303,0.8125
1.2605926990509033,0.625
0.04146961867809296,0.28125
0.620366632938385,0.40625
0.028833363205194473,0.34375
0.00899840984493494,0.875
0.013467496261000633,0.625
0.0070828949101269245,0.78125
0.009610623121261597,0.375
0.005262451246380806,0.71875
0.008348670788109303,0.59375
1.2899751663208008,0.65625
0.06987741589546204,0.4375
0.6020386815071106,0.125
0.6057412028312683,0.21875
0.020910227671265602,0.4375
0.019078928977251053,0.625
0.009577146731317043,0.4375
0.009133890271186829,0.65625
0.0054463474079966545,0.46875
0.0037312081549316645,0.6875
0.009819114580750465,0.5
0.01317824237048626,0.5625
0.03882880136370659,0.4375
0.03515809029340744,0.65625
0.6294315457344055,0.6875
0.04027740657329559,0.375
0.015147367492318153,0.71875
0.004888779949396849,0.78125
0.022607075050473213,0.71875
0.007020069286227226,0.625
0.028048574924468994,0.71875
0.039740681648254395,0.59375
0.011361202225089073,0.9375
0.633903443813324,0.4375
0.03804127871990204,0.28125
0.0047508226707577705,0.65625
0.00449003791436553,0.65625
0.0037490581162273884,0.65625
0.6532589197158813,0.75
0.6058867573738098,0.34375
0.02984950691461563,0.46875
0.005976651329547167,0.6875
0.0065412698313593864,0.6875
0.005878843367099762,0.4375
0.6430671811103821,0.46875
0.03172138333320618,0.03125
0.011094893328845501,0.65625
0.009104182943701744,0.5
0.022083479911088943,0.375
0.011361107230186462,0.5625
0.007530196104198694,0.78125
0.007041103672236204,0.4375
0.01990114152431488,0.96875
0.012858111411333084,0.1875
0.010775544680655003,0.9375
0.011841222643852234,0.40625
0.005838250741362572,0.65625
0.0030400860123336315,0.625
0.004125154577195644,0.625
0.0027616398874670267,0.625
0.64830082654953,0.84375
0.04027555137872696,0.40625
0.00810534693300724,0.59375
0.013150760903954506,0.71875
0.012379801832139492,0.53125
0.009628962725400925,0.6875
0.00938857439905405,0.46875
0.0055898642167449,0.90625
0.6559790372848511,0.625
0.6132130026817322,0.375
0.026667140424251556,0.15625
0.005582512356340885,0.6875
0.005568033084273338,0.5625
0.6283687353134155,0.78125
0.03590264916419983,0.28125
0.006614490412175655,0.75
0.006810269318521023,0.5625
0.6334206461906433,0.53125
0.5980059504508972,0.375
0.5966010093688965,0.40625
0.0857478529214859,0.3125
0.008987613022327423,0.5625
0.009003743529319763,0.5625
0.01096952985972166,0.6875
0.01837935857474804,0.96875
0.06366702169179916,0.21875
0.012681159190833569,0.84375
1.2193021774291992,0.5
0.04866241663694382,0.46875
0.025698091834783554,0.5
0.011342421174049377,0.75
0.009448451921343803,0.78125
0.009265363216400146,0.59375
0.009602039121091366,0.75
0.008841097354888916,0.78125
0.0067259520292282104,0.53125
0.00372954155318439,0.46875
0.008016158826649189,0.875
0.00423152232542634,0.65625
0.7089312672615051,0.65625
0.02565309777855873,0.40625
0.010972629301249981,0.59375
0.010116207413375378,0.59375
0.006945496425032616,0.75
0.6305269002914429,0.53125
0.023650383576750755,0.3125
0.6380864977836609,0.6875
0.6057105660438538,0.375
0.5997598767280579,0.40625
0.03485705703496933,0.15625
0.014464164152741432,0.78125
0.0150401396676898,0.78125
0.6110357046127319,0.5625
0.030554115772247314,0.4375
0.6057866811752319,0.59375
0.584232747554779,0.5625
0.050130151212215424,0.09375
0.011510137468576431,0.78125
0.01574070379137993,0.65625
0.012688331305980682,0.625
0.007459181826561689,0.5625
0.00879918783903122,0.59375
0.004195357672870159,0.71875
0.00509406765922904,1.0
0.6292261481285095,0.28125
0.03221150487661362,0.28125
0.006685174070298672,0.59375
0.004992394708096981,0.6875
0.00605818023905158,0.4375
0.005868891719728708,0.96875
0.030047103762626648,0.28125
0.014034494757652283,0.9375
0.012623237445950508,0.40625
0.007375124376267195,0.65625
0.006360101513564587,0.9375
0.003471669042482972,0.71875
0.0015510113444179296,0.96875
0.0025163604877889156,0.875
0.001945287804119289,0.875
0.0036159951705485582,0.8125
0.0051624649204313755,0.53125
0.004119947552680969,0.875
0.004298615735024214,0.59375
0.0075836097821593285,0.34375
0.013338813558220863,0.6875
0.006440950091928244,0.375
0.011213691905140877,0.9375
0.01898798532783985,0.4375
0.005482974927872419,0.875
0.007821319624781609,0.28125
0.00493980385363102,0.90625
0.00675428519025445,0.40625
0.006094960495829582,0.59375
0.01032224576920271,0.4375
0.007470469456166029,0.6875
0.649185836315155,0.28125
0.6617182493209839,0.25
0.020325524732470512,0.3125
0.656065046787262,0.90625
0.08595114946365356,0.28125
0.010315550491213799,0.4375
0.004733555018901825,0.71875
0.005664165131747723,0.59375
0.6264891624450684,0.53125
0.6174154281616211,0.34375
0.021367862820625305,0.15625
0.04198768734931946,0.5625
0.008718645200133324,0.8125
0.007099560461938381,0.625
0.009874453768134117,0.78125
0.011332770809531212,0.34375
0.0138546759262681,0.59375
0.00814005732536316,0.71875
0.6312099099159241,0.4375
0.03031137026846409,0.21875
0.6457114815711975,0.9375
0.02845899388194084,0.21875
0.004699762910604477,0.78125
0.011059197597205639,0.625
0.008166252635419369,0.46875
0.0061707221902906895,0.40625
0.008079360239207745,0.6875
0.011198020540177822,0.53125
1.2521588802337646,0.75
0.05714205279946327,0.28125
0.008409958332777023,0.34375
0.011958970688283443,0.5625
0.004543492570519447,0.625
0.006289477460086346,0.71875
0.013993289321660995,0.46875
0.0411224365234375,0.78125
0.619791567325592,0.53125
0.6052794456481934,0.28125
0.6054956316947937,0.34375
0.038231976330280304,0.5
0.6039636731147766,0.5
0.042287006974220276,0.375
0.0198475643992424,0.46875
0.01081799529492855,0.78125
0.01158494595438242,0.46875
0.007429042831063271,0.65625
0.00804679375141859,0.65625
0.006496379617601633,0.625
0.6472676396369934,0.65625
0.029688116163015366,0.28125
0.008138014003634453,0.78125
0.012903512455523014,0.625
0.005369024816900492,0.71875
0.041014157235622406,0.625
0.00940069928765297,0.75
0.010128975845873356,0.71875
0.008970917202532291,0.6875
0.003664348740130663,0.53125
0.006795860826969147,0.59375
0.011003512889146805,0.8125
0.0046579171903431416,0.6875
0.004279835149645805,0.90625
0.005285200197249651,0.84375
0.002345218788832426,0.84375
0.0030425721779465675,1.0
0.6315596699714661,0.34375
0.02200193703174591,0.375
0.006384030915796757,0.40625
0.015215509571135044,0.71875
0.011429769918322563,0.75
0.6272531747817993,0.6875
0.03353780135512352,0.3125
0.010573511943221092,0.65625
0.006216507405042648,0.6875
0.004987922962754965,0.53125
0.607638955116272,0.6875
0.025766868144273758,0.25
0.008097253739833832,0.78125
0.6241437196731567,0.40625
0.01832098886370659,0.21875
0.008196795359253883,0.71875
0.6193628311157227,0.4375
0.03521692380309105,0.34375
0.007392914965748787,0.65625
0.005019021220505238,0.8125
0.00589434988796711,0.375
0.0023431959562003613,1.0
0.6429955363273621,0.34375
0.03264676779508591,0.34375
0.011954603716731071,0.59375
0.017216088250279427,0.65625
0.028338871896266937,0.28125
0.02096138894557953,0.8125
0.6310379505157471,0.59375
0.023308295756578445,0.40625
0.6124027967453003,0.5625
0.027234598994255066,0.28125
0.006595553830265999,0.78125
0.6258346438407898,0.6875
0.021157890558242798,0.375
0.00903994869440794,0.6875
0.006873738020658493,0.6875
0.005127639975398779,0.78125
0.00745691591873765,0.4375
0.004056447651237249,0.75
0.0034186907578259706,0.8125
0.06264634430408478,0.65625
0.00842955894768238,0.96875
0.0535583533346653,0.375
0.005472438409924507,0.96875
0.005928766913712025,0.78125
0.005688409321010113,0.59375
0.029735514894127846,0.96875
0.007994268089532852,0.53125
0.00395196583122015,0.8125
0.0028099631890654564,0.90625
0.6341448426246643,0.875
0.0350889191031456,0.5
0.019352775067090988,0.40625
0.00883704423904419,0.71875
0.017171431332826614,0.21875
0.03268022462725639,0.96875
0.006240560207515955,0.59375
0.6402475237846375,0.53125
0.04905344918370247,0.25
0.0393478088080883,0.46875
0.6353680491447449,0.9375
0.026001138612627983,0.28125
0.0076462579891085625,0.65625
0.007442449685186148,0.4375
0.006309788674116135,0.78125
1.2468645572662354,0.65625
0.04661098122596741,0.40625
0.0179518461227417,0.28125
0.024996493011713028,0.5625
0.008501582778990269,0.53125
0.008075710386037827,0.8125
0.0074577536433935165,0.4375
0.6316365003585815,0.75
0.602746844291687,0.375
0.02692687138915062,0.25
0.6126686930656433,0.875
0.03428651764988899,0.3125
0.012699030339717865,0.40625
0.008667880669236183,0.71875
0.039273910224437714,0.5
0.019279558211565018,0.65625
0.008141915313899517,0.53125
0.006010144948959351,0.65625
0.01023043505847454,0.6875
0.002695332746952772,0.8125
0.005713560618460178,0.71875
0.006407162640243769,0.71875
0.010148738510906696,0.625
0.006782368756830692,0.9375
0.00573553005233407,0.5625
0.0062853689305484295,0.625
0.005561922676861286,0.5
0.6413906216621399,0.78125
0.6255664825439453,0.25
0.018012305721640587,0.4375
0.6711866855621338,0.71875
0.6596753597259521,0.34375
0.02663678117096424,0.3125
0.017078902572393417,0.5625
0.02338360622525215,0.625
1.2689900398254395,0.9375
0.0333852544426918,0.40625
0.023611756041646004,0.1875
0.012007595971226692,0.65625
0.010045589879155159,0.71875
0.005879990290850401,0.75
0.007348306477069855,0.6875
0.006247009616345167,0.71875
0.6437187790870667,0.75
0.009994899854063988,0.40625
0.016691718250513077,0.375
0.011766893789172173,0.71875
0.005236021243035793,0.65625
0.005929477512836456,0.8125
0.004672164563089609,0.6875
0.006143627688288689,0.84375
0.6185020804405212,0.3125
0.03792818263173103,0.375
0.005388957913964987,0.5
0.6471247673034668,0.65625
0.01827317848801613,0.5
0.00911228358745575,0.40625
0.006702974904328585,0.71875
0.65992671251297,0.6875
0.03695079684257507,0.3125
0.0050110649317502975,0.75
0.006688195280730724,0.71875
0.005148776341229677,0.78125
0.6918450593948364,0.9375
0.06402628123760223,0.21875
0.6024324297904968,0.34375
0.617278516292572,0.53125
0.6119773983955383,0.40625
0.6169494390487671,0.53125
0.03331494331359863,0.15625
0.6205701231956482,0.71875
0.605099618434906,0.1875
0.0581434890627861,0.4375
0.612443745136261,0.53125
0.02203657291829586,0.46875
0.0199274942278862,0.5625
0.6349965929985046,0.59375
0.037174370139837265,0.15625
0.012243799865245819,0.78125
0.007106508128345013,0.625
0.0067167747765779495,0.8125
0.003300769254565239,0.90625
0.009669819846749306,0.625
0.013044249266386032,0.90625
0.6093790531158447,0.5625
0.03912064805626869,0.03125
0.01099022850394249,0.65625
0.6450417637825012,0.4375
0.03822667896747589,0.5
0.03090100921690464,0.4375
0.02687540277838707,0.6875
0.056306734681129456,0.75
0.6218376159667969,0.59375
0.6322641968727112,0.375
0.023785704746842384,0.5
0.009565034881234169,0.59375
0.01992475613951683,0.625
0.01636136695742607,0.59375
0.018719404935836792,0.78125
0.005384122487157583,0.59375
0.03354338929057121,0.75
0.004912606906145811,0.34375
0.0058155301958322525,0.65625
0.005511176772415638,0.4375
0.026122625917196274,0.9375
0.029826808720827103,0.28125
0.008400156162679195,0.875
0.0028260783292353153,0.5625
0.02255978249013424,0.8125
0.014257778413593769,0.625
0.0033299243077635765,0.9375
0.018530037254095078,0.8125
0.007248452864587307,0.90625
0.024855267256498337,0.53125
0.664792001247406,0.59375
1.2156434059143066,0.53125
0.06455136835575104,0.09375
0.037282928824424744,0.375
0.005859993863850832,0.6875
0.6285092830657959,0.75
0.01937352679669857,0.3125
0.6241980195045471,0.71875
0.04880932718515396,0.5
0.008775152266025543,0.71875
0.009637922048568726,0.65625
0.004259572830051184,0.5
0.00519512640312314,0.65625
0.6429693698883057,0.40625
0.03492087870836258,0.21875
0.011279996484518051,0.46875
0.014329131692647934,0.625
0.04136607050895691,0.78125
0.010722341015934944,0.25
0.005747200921177864,0.625
0.014479145407676697,0.6875
0.007534223608672619,0.65625
0.004547296091914177,0.625
1.286210060119629,0.9375
0.033655762672424316,0.46875
0.0207967609167099,0.5
0.02987721376121044,0.3125
0.01981889270246029,0.625
0.010835760273039341,0.4375
0.016203220933675766,0.78125
0.008104197680950165,0.40625
0.010138185694813728,0.84375
0.005428642500191927,0.59375
0.035180531442165375,0.71875
0.006297703832387924,0.46875
0.003498390316963196,0.96875
0.005321814678609371,0.96875
0.002969164401292801,0.90625
0.0031541422940790653,0.9375
0.028215540573000908,0.90625
0.003583689220249653,0.625
0.00373765267431736,0.9375
0.00473991222679615,0.875
0.007642384618520737,0.90625
0.00909260381013155,0.65625
0.01505566481500864,0.96875
0.02502356469631195,0.6875
0.013371775858104229,0.71875
1.3052743673324585,0.90625
0.041140615940093994,0.40625
0.01578656956553459,0.46875
0.003954300191253424,0.75
0.005361763294786215,0.6875
0.006464543752372265,0.78125
0.6353217363357544,0.8125
0.0128333680331707,0.46875
0.006887054070830345,0.625
0.008493015542626381,0.75
0.005641689524054527,0.71875
0.005246104672551155,0.65625
0.004747573286294937,0.53125
0.004288647789508104,0.625
0.6459418535232544,0.84375
0.026472480967640877,0.28125
0.0041785817593336105,0.78125
0.008993329480290413,0.5625
0.6482074856758118,0.6875
0.6111014485359192,0.4375
0.019211336970329285,0.09375
0.03697749972343445,0.59375
0.015467468649148941,0.34375
0.616776168346405,0.8125
0.01734068989753723,0.46875
0.010284249670803547,0.53125
0.005289032589644194,0.875
0.005181949585676193,0.65625
0.006921681575477123,0.78125
0.007048599887639284,0.625
0.6315637230873108,0.5625
0.016037005931138992,0.4375
0.006094503216445446,0.46875
0.009732132777571678,0.6875
1.218608021736145,0.5
0.5764697790145874,0.4375
0.018281813710927963,0.46875
0.62926185131073,0.75
0.03522302210330963,0.125
0.6117490530014038,0.59375
0.025131486356258392,0.34375
0.017771266400814056,0.625
0.006113998591899872,0.59375
0.6134021878242493,0.65625
0.024588819593191147,0.34375
0.6206214427947998,0.65625
0.02488713711500168,0.34375
0.00904999952763319,0.5
0.026021741330623627,0.71875
0.0659206286072731,0.5
0.013805380091071129,0.96875
0.009706190787255764,0.4375
0.010589513927698135,0.84375
0.656005859375,0.65625
