Loss,Accuracy
Loss,Accuracy
0.0038348156958818436,1.0
0.002336774254217744,0.0625
0.0013486921088770032,0.96875
0.00014759745681658387,0.1875
0.0040532564744353294,0.90625
0.0015904364408925176,0.0625
0.000817622581962496,0.96875
0.002304648282006383,0.09375
0.0012600679183378816,0.28125
0.002371195936575532,0.96875
0.0009597599855624139,0.0625
0.004195877816528082,1.0
0.0027217790484428406,0.03125
0.002943077590316534,1.0
0.00040924016502685845,0.125
0.005904561839997768,0.9375
0.0012119816383346915,0.0625
0.00018934530089609325,0.9375
0.0032333610579371452,0.53125
0.0005923096905462444,0.09375
0.00052698387298733,0.96875
0.0017763313371688128,0.21875
0.00017372336878906935,0.9375
0.0006481896853074431,0.90625
0.0022582008969038725,0.9375
0.0004562128451652825,0.09375
0.0012847247999161482,1.0
0.0020841159857809544,0.0
0.004434310831129551,0.90625
0.004673763643950224,0.15625
0.003931020852178335,0.46875
0.0019993239548057318,0.15625
0.002145955339074135,0.84375
0.0007905549136921763,0.125
0.0007646462763659656,1.0
0.002091667614877224,0.0625
5.0500173529144377e-05,0.9375
0.0040375287644565105,0.3125
0.0024840375408530235,0.09375
0.0016983440145850182,0.875
0.0019075628370046616,0.1875
0.0006053472170606256,0.96875
7.56306981202215e-05,0.5
0.0020927335135638714,0.9375
0.0021750349551439285,0.0
0.000512809376232326,0.9375
0.002014491707086563,0.03125
0.003533273469656706,0.75
0.0024460467975586653,0.0625
0.003963947296142578,0.8125
0.0010543480748310685,0.03125
0.0023035011254251003,1.0
0.00040813133819028735,0.125
0.005851910449564457,0.90625
0.0013539684005081654,0.0
0.003082907060161233,0.59375
0.002777901478111744,0.1875
0.001929619931615889,0.875
0.0005159718566574156,0.15625
0.005924560595303774,0.9375
0.004408856853842735,0.0625
0.0020499106030911207,0.78125
0.0018271130975335836,0.46875
7.732037920504808e-05,0.5
0.00025812097010202706,0.90625
0.0004942672676406801,0.15625
0.0022591573651880026,0.9375
0.0016506104730069637,0.09375
0.0032470799051225185,0.96875
0.00296194339171052,0.0625
0.7773721814155579,1.0
0.7034924626350403,0.09375
0.01537435594946146,0.0625
0.0031382038723677397,0.25
0.0010571160819381475,0.28125
0.002035197801887989,0.5625
0.0004965390544384718,0.75
0.003659965004771948,0.90625
0.002000782173126936,0.21875
0.003346572397276759,0.84375
0.0018099769949913025,0.25
0.00014607848424930125,0.875
0.0004210174083709717,0.90625
0.0006152225541882217,0.8125
0.00038236091495491564,0.9375
0.0022446480579674244,0.9375
0.002376923570409417,0.65625
0.0017653681570664048,0.90625
0.0013411397812888026,0.375
0.0010839588940143585,0.875
0.0019538358319550753,0.9375
0.00018556087161414325,0.15625
0.000278427847661078,0.96875
0.001792642055079341,0.1875
0.00021583701891358942,0.875
9.167251118924469e-05,0.90625
0.00188140117097646,0.875
0.0007754773832857609,0.1875
0.00012358420644886792,0.90625
0.0008061422850005329,0.5
0.004815278574824333,0.8125
0.0033817868679761887,0.03125
0.0006313148769550025,0.9375
0.0017925492720678449,0.40625
0.000815410225186497,1.0
0.003128479700535536,0.0625
0.7167898416519165,0.96875
0.010760994628071785,0.125
0.0014407739508897066,0.03125
0.000634962460026145,0.65625
0.0006413640221580863,0.71875
0.00214753532782197,0.71875
0.0019567622803151608,0.59375
0.005175250582396984,0.375
0.0026283790357410908,0.5625
0.0008236885769292712,0.15625
0.003759286366403103,0.84375
0.0002898871898651123,0.96875
0.0007232172065414488,0.84375
0.0003641889779828489,0.90625
0.00028300494886934757,0.8125
0.0008921200642362237,0.84375
0.0018609350081533194,0.8125
0.0017415907932445407,0.625
0.000513802282512188,0.875
0.00010392472904641181,1.0
0.0035661146976053715,0.78125
0.0012078814906999469,0.5
0.0027641947381198406,0.9375
0.0010381683241575956,0.0625
0.00042230618419125676,0.9375
0.0008208188228309155,0.46875
7.614601054228842e-05,0.90625
0.0008037161314859986,0.78125
0.003956811502575874,0.90625
0.002524473238736391,0.09375
0.0009049680083990097,1.0
0.0010233694920316339,0.09375
0.0007995023624971509,0.9375
0.002878159051761031,0.15625
0.004190336912870407,0.9375
0.0024177245795726776,0.0625
0.0007160956738516688,1.0
0.002270700875669718,0.125
0.000724470242857933,0.8125
0.00015453968080691993,0.5625
0.0038355381693691015,0.9375
0.0023449724540114403,0.0625
0.0027576580177992582,0.96875
0.003407885320484638,0.125
0.0006485424237325788,0.96875
0.0003567329258657992,0.09375
0.00035409111296758056,0.875
0.0019265708979219198,0.53125
0.0025345671456307173,0.8125
0.0003758420061785728,0.09375
0.006829975172877312,0.96875
0.005421223118901253,0.15625
0.00018275179900228977,1.0
0.0019794637337327003,0.5
0.0016632868209853768,1.0
0.00020319643954280764,0.78125
0.0024242980871349573,0.9375
0.0015547622460871935,0.1875
0.0012821827549487352,1.0
0.002289272379130125,0.125
0.0019925700034946203,0.96875
0.0021727478597313166,0.03125
0.006318836472928524,0.96875
0.002775897504761815,0.09375
0.00040516164153814316,1.0
0.0008264362695626915,0.71875
0.00039735756581649184,0.875
0.0028752346988767385,0.84375
0.0001749386137817055,0.5625
0.0017856857739388943,0.96875
0.0006502690957859159,0.0625
0.0028782407753169537,0.96875
0.0016837379662320018,0.15625
0.002998816315084696,0.96875
0.0013143650721758604,0.15625
0.00244927522726357,0.90625
0.0013017363380640745,0.0625
0.0010833635460585356,0.96875
0.004279383458197117,0.1875
0.000793241080828011,0.46875
4.655762677430175e-05,0.90625
6.771185144316405e-05,0.9375
0.000631519767921418,0.9375
0.0010237765964120626,0.9375
0.0004625279689207673,0.90625
0.0018292262684553862,0.59375
0.0018161351326853037,0.84375
0.001423490117304027,0.25
0.0008272266713902354,0.9375
0.00547233410179615,0.125
0.0009107646765187383,0.78125
0.0019721139688044786,0.9375
0.0021085990592837334,0.1875
0.0007967180572450161,0.90625
0.0005304192309267819,0.0625
0.001476207748055458,0.90625
0.0025881773326545954,0.0625
0.0028970264829695225,0.90625
0.0024093198589980602,0.0625
0.002552227582782507,0.9375
0.0020285658538341522,0.09375
0.00044782538316212595,0.9375
0.0018964271293953061,0.15625
0.0009770211763679981,0.71875
0.00036275037564337254,0.9375
0.0006796360830776393,0.125
0.0006167813553474844,1.0
0.0010785090271383524,0.09375
0.0028670195024460554,0.9375
0.0018493805546313524,0.0
0.7908363342285156,0.90625
0.01248766016215086,0.0625
0.0035612918436527252,0.1875
0.7641850113868713,0.6875
0.012463035061955452,0.0625
0.00931689701974392,0.21875
0.005613028537482023,0.1875
0.0011956605594605207,0.40625
0.004340077750384808,0.6875
0.004101445898413658,0.5625
0.002774896565824747,0.5625
0.00036201317561790347,0.84375
0.00031929821125231683,0.84375
0.0023758341558277607,0.8125
0.0026611899957060814,0.53125
0.0011402313830330968,0.71875
0.0022984284441918135,0.78125
0.00017727106751408428,0.9375
0.00013371410022955388,0.90625
0.0021896343678236008,0.71875
0.00389715563505888,0.96875
0.002664415165781975,0.09375
0.004089767578989267,0.84375
0.0027205790393054485,0.25
0.000412449095165357,0.15625
0.00014634276158176363,0.9375
0.0007806060602888465,0.84375
0.0021312166936695576,0.90625
0.0025027820374816656,0.09375
0.0017421828815713525,0.96875
0.0034708911553025246,0.1875
0.00048799143405631185,0.125
0.0019914894364774227,0.875
0.0024579190649092197,0.4375
0.0004497277259360999,0.40625
0.004257831256836653,0.9375
0.003010224550962448,0.0625
0.004963304847478867,1.0
0.005381320603191853,0.0625
0.0029100195970386267,0.875
0.0005525332526303828,0.0625
0.0003801329294219613,0.9375
0.0019545373506844044,0.125
0.00026848120614886284,0.875
0.0004051144642289728,0.25
0.000701318436767906,0.8125
0.0023406648542732,0.96875
0.002488924190402031,0.15625
0.00022196161444298923,0.875
0.0017961267149075866,0.78125
0.0029683392494916916,0.0625
0.001773059251718223,0.1875
0.0003601383068598807,0.5
0.0001399527391185984,0.90625
0.0007053993176668882,0.0625
0.0013495422899723053,0.9375
0.0025299391709268093,0.0
0.003159690648317337,0.875
0.0009584819199517369,0.0
0.0038105344865471125,0.8125
0.0009563701460137963,0.15625
0.00026564375730231404,0.96875
0.00023462672834284604,0.5
0.003769313683733344,0.875
0.001240511192008853,0.09375
0.0026909352745860815,0.96875
0.0006575320148840547,0.0
0.00038331496762111783,0.9375
0.001786344451829791,0.9375
0.0011370480060577393,0.6875
0.0023285564966499805,0.875
0.0008122368017211556,0.125
0.01343245804309845,0.90625
0.005012276582419872,0.15625
0.002038059290498495,0.96875
0.0002290986303705722,0.09375
0.002375522395595908,0.96875
0.002289335709065199,0.125
0.0019492879509925842,0.96875
0.00039172719698399305,0.03125
0.0002844948321580887,0.9375
8.675780554767698e-05,0.5
5.6108801800291985e-05,0.875
0.001706670387648046,0.53125
0.00018633111903909594,0.21875
0.0002854526392184198,0.9375
0.0006048033246770501,0.125
0.0028056991286575794,0.90625
0.002482988405972719,0.125
0.001200210303068161,0.9375
0.0010472801513969898,0.03125
0.0009596076561138034,0.96875
0.0014002228854224086,0.09375
0.001854296657256782,0.875
0.0016070662532001734,0.65625
0.00426661130040884,0.125
6.510462117148563e-05,0.90625
0.003538890741765499,0.875
0.001990758813917637,0.125
0.00021481399016920477,1.0
0.00024558953009545803,0.15625
0.0006640683277510107,0.9375
0.0013708594487980008,0.0
0.0048902747221291065,0.96875
0.0015368107706308365,0.0625
0.0020467110443860292,1.0
0.0021113622933626175,0.1875
0.00014052903861738741,0.96875
0.7281234860420227,0.6875
0.013074695132672787,0.0
0.0013213444035500288,0.375
0.003114127553999424,0.59375
0.0015924187609925866,0.53125
0.0024585495702922344,0.5625
0.0014747078530490398,0.53125
0.00030849099857732654,0.9375
0.0024871877394616604,0.875
0.0004339510924182832,0.84375
0.00016344874165952206,0.96875
5.834256808157079e-05,0.96875
0.0004981003585271537,0.96875
0.00036152213579043746,0.71875
0.0017783711664378643,0.875
0.00033105447073467076,0.09375
0.0011728095123544335,0.90625
0.0038865155074745417,0.875
0.0019548984710127115,0.0625
0.003998839296400547,0.96875
0.0023672974202781916,0.125
0.00022299194824881852,0.96875
0.0003099698224104941,0.09375
0.00021648642723448575,0.96875
0.0033620083704590797,0.125
0.0020151971839368343,0.96875
0.0023316110018640757,0.0625
0.0003391964128240943,0.96875
0.003472410375252366,0.21875
0.0019065620144829154,0.53125
0.002678999910131097,0.46875
0.00021548585209529847,0.78125
0.00437332596629858,0.125
0.0018701658118516207,0.46875
0.0017646533669903874,0.1875
0.0033668656833469868,0.9375
0.0013930423883721232,0.0625
0.002327915281057358,0.90625
0.0023447303101420403,0.03125
0.0013735683169215918,1.0
0.0009769826428964734,0.03125
0.002698408905416727,1.0
0.0021480664145201445,0.03125
0.0006475386908277869,0.96875
0.00027060150750912726,0.15625
0.00197896477766335,0.96875
0.0007170644239522517,0.03125
0.0005629778024740517,1.0
0.0003889779909513891,0.09375
0.004738359712064266,0.9375
0.0011345501989126205,0.0625
0.003179471706971526,1.0
0.0015314666088670492,0.0625
0.0025717015378177166,0.9375
0.0009674802422523499,0.0625
0.002915745135396719,0.875
0.7083236575126648,0.375
0.015378287993371487,0.03125
0.001970302779227495,0.53125
0.002117068972438574,0.75
0.0038276291452348232,0.1875
0.0005639905575662851,0.5
0.0018764542182907462,0.5
0.0006322645931504667,0.59375
0.0020945717114955187,0.5
0.0004666177846956998,0.59375
0.0003771819465328008,0.5
0.003505588974803686,0.90625
0.0017545914743095636,0.34375
0.002263916190713644,0.53125
0.0017331945709884167,0.5
0.0052146813832223415,0.5625
0.003456406993791461,0.125
0.00048793363384902477,0.5
0.0014557638205587864,0.90625
0.000289664400042966,0.59375
0.7263721227645874,0.90625
0.012549126520752907,0.0625
0.0026853797025978565,0.09375
0.0003886263002641499,0.4375
0.001860249787569046,0.84375
0.0061698732897639275,0.53125
0.003066516015678644,0.15625
0.0020828356500715017,0.53125
0.006287359166890383,0.53125
0.002367415465414524,0.09375
0.0004908920382149518,0.5625
0.00031197091448120773,0.90625
0.00014657076098956168,0.9375
0.002378172939643264,0.8125
0.0009911471279338002,0.90625
0.0037700419779866934,0.90625
0.000538074818905443,0.03125
0.003727907780557871,0.96875
0.0011989809572696686,0.0
0.7342043519020081,0.90625
0.009129613637924194,0.125
0.0014658232685178518,0.125
0.003583210986107588,0.21875
0.002504263771697879,0.625
0.0034853885881602764,0.59375
0.0006754247006028891,0.40625
0.0012185361701995134,0.78125
0.0026108305901288986,0.8125
0.000331923074554652,0.9375
0.0009554297430440784,0.78125
0.0003236537449993193,0.78125
0.0001718283019727096,0.90625
0.002472151070833206,0.96875
0.0021713110618293285,0.21875
0.001949900295585394,0.84375
0.0003822107391897589,0.71875
0.00029468617867678404,0.90625
0.0036908197216689587,0.78125
0.0002925066219177097,0.21875
0.00015058557619340718,0.875
0.0016734508099034429,0.9375
0.000359577767085284,0.46875
0.0021947750356048346,0.9375
0.0030891383066773415,0.25
0.0017774521838873625,1.0
0.0019601478707045317,0.125
0.0005171004449948668,0.96875
0.002504976000636816,0.0625
0.003333047032356262,0.96875
0.0031997356563806534,0.09375
0.0009860752616077662,0.9375
0.003478993196040392,0.15625
0.0016815640265122056,0.5625
0.00013719702837988734,0.53125
0.0002546077303122729,0.90625
0.00039904838195070624,0.15625
0.00033952214289456606,0.96875
0.0005796400364488363,0.0625
0.0006988105014897883,1.0
0.002814285457134247,0.03125
0.0031005307100713253,0.9375
0.001511762267909944,0.09375
0.0002506439632270485,0.96875
0.0023411368019878864,0.03125
0.002169052604585886,0.9375
0.004032950848340988,0.09375
0.0002276043815072626,0.9375
0.004277758300304413,0.28125
0.001793248695321381,0.78125
0.00022406151401810348,0.53125
0.00018491916125640273,0.90625
0.001179699320346117,0.34375
0.001934588304720819,0.90625
0.002154727466404438,0.09375
0.007478022016584873,1.0
0.00562356598675251,0.03125
0.0011606712359935045,0.9375
0.0022352016530930996,0.0625
0.0007400867179967463,0.875
0.00038078989018686116,0.71875
0.0018420473206788301,0.96875
0.00037775750388391316,0.0625
0.0004031748976558447,0.9375
0.002832293976098299,0.125
0.005697921849787235,0.9375
0.002929055131971836,0.0625
0.002680671401321888,0.96875
0.002801812021061778,0.0625
0.002334182383492589,0.9375
0.0031211827881634235,0.15625
0.000680090393871069,0.96875
0.003988433629274368,0.125
0.0006201439537107944,0.9375
0.0002649901725817472,0.1875
0.00019286564202047884,0.9375
0.00016920029884204268,0.71875
0.0020180800929665565,0.84375
0.003586673643440008,0.59375
0.002055585850030184,0.125
0.0001580863754497841,0.96875
0.0005529706832021475,0.125
0.00017698050942271948,0.9375
0.0018948798533529043,0.125
0.002220993861556053,0.96875
0.0013190086465328932,0.0625
0.0013511127326637506,0.9375
0.0030196006409823895,0.0
0.005109268240630627,0.96875
0.0026655886322259903,0.03125
0.0009393056971020997,0.96875
0.0018202692735940218,0.125
0.0033224928192794323,0.875
0.00489235483109951,0.28125
0.0019513886654749513,0.125
0.0037405819166451693,0.90625
0.0016773778479546309,0.4375
0.002018960192799568,0.15625
0.00046432719682343304,0.1875
0.004026432521641254,0.9375
0.003288508392870426,0.0625
0.0001334033877355978,0.90625
0.0019427778897807002,0.5625
8.777284529060125e-05,0.5
0.002231667283922434,0.96875
0.00198907358571887,0.0625
0.0022957115434110165,0.90625
0.0019500190392136574,0.0625
0.0005815618787892163,0.96875
0.003997215069830418,0.125
0.004036589991301298,0.15625
0.0006760380929335952,0.875
0.0021002893336117268,0.84375
0.00040803084266372025,0.28125
0.0024418551474809647,0.9375
0.0023943744599819183,0.0625
0.002231856808066368,0.875
0.0027655817102640867,0.125
0.004800143651664257,1.0
0.002415989525616169,0.03125
0.001014671754091978,0.96875
0.004686177242547274,0.125
0.0005165610928088427,0.03125
0.0022111053112894297,0.9375
0.0016920575872063637,0.40625
0.0018194089643657207,0.4375
0.0002280991175211966,0.5
0.005990149453282356,1.0
0.003255121875554323,0.03125
0.0053970240987837315,0.90625
0.0032929410226643085,0.125
0.0038343945052474737,0.875
0.00045133428648114204,0.0625
0.0004697182448580861,0.9375
0.00017753749853000045,0.15625
0.002352307317778468,0.9375
0.0016883390489965677,0.03125
0.000586319831199944,0.9375
0.001844215439632535,0.90625
0.001318949623964727,0.09375
0.0036492603830993176,0.96875
0.003388273762539029,0.0625
0.0006800731061957777,0.9375
0.0003779797407332808,0.09375
0.0038825511001050472,0.96875
0.7713231444358826,0.03125
0.02156929299235344,0.0
0.00499307457357645,0.28125
0.0009627803810872138,0.1875
0.0020329984836280346,0.5
0.0005033197230659425,0.1875
0.7371677756309509,0.9375
0.011735165491700172,0.03125
0.003287778003141284,0.0
0.0032765623182058334,0.15625
0.003948649857193232,0.09375
0.00409050565212965,0.15625
0.0008047213777899742,0.09375
0.002678987802937627,0.9375
0.0026891217567026615,0.53125
0.0019423173507675529,0.53125
0.0016647662268951535,0.46875
0.003451867029070854,0.40625
0.0003980796900577843,0.40625
0.0002856425999198109,0.9375
0.772847056388855,0.96875
0.010606551542878151,0.03125
0.0041415076702833176,0.0625
0.0005298308096826077,0.53125
0.003243421670049429,0.84375
0.004046628717333078,0.84375
0.004229770042002201,0.5
0.0007258934783749282,0.40625
0.0017165020108222961,0.90625
0.0030463384464383125,0.5625
0.0005420736270025373,0.4375
0.0037241738755255938,0.84375
0.00021231701248325408,0.375
0.0034493575803935528,1.0
0.003290284425020218,0.25
0.0021713594906032085,0.375
0.0033156436402350664,0.9375
