Loss,Accuracy
0.008794142864644527,0.875
0.00452604703605175,0.65625
0.010143610648810863,0.90625
0.00853500422090292,0.09375
0.008848894387483597,0.9375
0.008363570086658001,0.375
0.0042780544608831406,0.875
0.012644429691135883,0.5
0.008116524666547775,0.9375
0.0050603412091732025,0.8125
0.005681619048118591,0.78125
0.00452909292653203,0.65625
0.005906492937356234,0.90625
0.009281124919652939,0.3125
0.0066654272377491,1.0
0.013836554251611233,0.1875
0.009276600554585457,0.96875
0.009905778802931309,0.625
0.004382606130093336,0.875
0.003361232578754425,0.84375
0.013232405297458172,0.71875
0.008364280685782433,0.84375
0.006290673278272152,0.3125
0.007423418574035168,0.9375
0.00937566813081503,0.125
0.01198620069772005,0.90625
0.01062224805355072,0.1875
0.005671184975653887,0.875
0.005837162956595421,0.625
0.003187644761055708,0.8125
0.7486905455589294,0.84375
0.022638000547885895,0.09375
0.010479976423084736,0.875
0.005237738601863384,0.75
0.006602789741009474,0.6875
0.005953070241957903,0.90625
0.0036068258341401815,0.78125
0.004552624188363552,0.71875
0.0027598999440670013,0.875
0.0013658329844474792,0.78125
0.00798624288290739,0.8125
0.002920246683061123,0.8125
0.0015779997920617461,0.71875
0.009200146421790123,0.90625
0.012337648309767246,0.1875
0.014197650365531445,0.9375
0.03151467815041542,0.125
0.009702155366539955,0.9375
0.007876157760620117,0.625
0.005380502436310053,0.8125
0.0023968240711838007,0.6875
0.003166074398905039,0.875
0.010663106106221676,0.71875
0.006490206811577082,0.90625
0.014699557796120644,0.96875
0.00875263661146164,0.1875
0.007720420602709055,0.75
0.0032951764296740294,0.25
0.0041603087447583675,0.84375
0.005882821977138519,0.71875
0.0025116652250289917,0.65625
0.006513519212603569,0.90625
0.006138908676803112,0.21875
0.00760279456153512,0.9375
0.006869331933557987,0.25
0.00694618746638298,0.90625
0.0028715338557958603,0.84375
0.005795815959572792,0.8125
0.008609465323388577,0.4375
0.0037985071539878845,0.84375
0.01572619378566742,0.84375
0.005703049711883068,0.65625
0.005873505026102066,0.96875
0.005712535232305527,0.75
0.006080459803342819,0.84375
0.00678785378113389,0.375
0.010259016416966915,0.96875
0.013618187047541142,0.25
0.011133017018437386,0.875
0.010176588781177998,0.28125
0.016153931617736816,0.96875
0.013232838362455368,0.15625
0.0034316405653953552,0.96875
0.007258123252540827,0.71875
0.004276561085134745,0.9375
0.004341859836131334,0.71875
0.0033337497152388096,0.84375
0.0029896865598857403,0.875
0.005291499197483063,0.21875
0.006440159864723682,0.9375
0.0044256411492824554,0.5
0.009075764566659927,0.9375
0.005425690673291683,0.6875
0.004942590836435556,0.9375
0.005749604664742947,0.28125
0.005129109136760235,0.875
0.0036796806380152702,0.6875
0.0037675262428820133,0.875
0.0035459771752357483,0.78125
0.0030176141299307346,0.9375
0.003936536144465208,0.21875
0.008235819637775421,0.875
0.009898019023239613,0.21875
0.004078677389770746,0.875
0.006754426285624504,0.5625
0.0067847417667508125,0.9375
0.009608260355889797,0.3125
0.006433431059122086,0.9375
0.006115307100117207,0.6875
0.012685018591582775,1.0
0.008733995258808136,0.28125
0.005461531691253185,0.875
0.014233605936169624,0.28125
0.01580793783068657,0.84375
0.02257738634943962,0.03125
0.009828583337366581,0.96875
0.006576196290552616,0.5625
0.0032877123448997736,0.96875
0.0051536704413592815,0.90625
0.005048315040767193,0.53125
0.007258579134941101,0.96875
0.008315595798194408,0.34375
0.004906171467155218,0.75
0.002794515574350953,0.65625
0.004029034171253443,0.8125
0.00504011195152998,0.90625
0.002046462381258607,0.875
0.00645803427323699,0.75
0.0029336526058614254,0.8125
0.001369359320960939,0.9375
0.0057046860456466675,0.71875
0.003076487220823765,0.8125
0.008380432613193989,0.125
0.02049729973077774,0.96875
0.03412284702062607,0.09375
0.0050236620008945465,0.875
0.003851640736684203,0.65625
0.006601416971534491,0.71875
0.0016666202573105693,0.9375
0.003366885706782341,0.71875
0.0020028618164360523,0.75
0.002719720359891653,0.8125
0.0028656567446887493,0.5
0.004541287198662758,0.75
0.005360397044569254,0.15625
0.0034751580096781254,0.875
0.006063882727175951,0.21875
0.01920102909207344,0.875
0.01858437992632389,0.25
0.009078938513994217,0.9375
0.00693189911544323,0.28125
0.052188947796821594,0.875
0.023315612226724625,0.09375
0.008772668428719044,0.90625
0.0027193683199584484,0.8125
0.0025509167462587357,0.96875
0.0050516934134066105,0.75
0.003827139502391219,0.875
0.004347735550254583,0.6875
0.002745195757597685,0.9375
0.8001397252082825,0.78125
0.030954647809267044,0.09375
0.008666709065437317,0.8125
0.007467326242476702,0.9375
0.007613702677190304,0.8125
0.002466777339577675,0.875
0.0029829475097358227,0.5625
0.005396392196416855,0.84375
0.002271791221573949,0.40625
0.0049005006439983845,0.84375
0.003093883628025651,0.71875
0.005534493830054998,0.90625
0.002654352691024542,0.6875
0.0036724440287798643,0.875
0.0026225398760288954,0.90625
0.005505076609551907,0.875
0.02775830402970314,0.78125
0.005174017045646906,0.84375
0.025655776262283325,0.625
0.00430015753954649,0.71875
0.0034564980305731297,0.75
0.0019814111292362213,0.84375
0.002785133197903633,0.875
0.0036493423394858837,0.84375
0.002426104387268424,0.875
0.00763387605547905,0.96875
0.02854367345571518,0.03125
0.027970856055617332,0.90625
0.01463148184120655,0.15625
0.007641679607331753,0.9375
0.002292049815878272,0.75
0.0014105926966294646,0.90625
0.0038179829716682434,0.75
0.008013361133635044,0.875
0.003482362488284707,0.625
0.005309276282787323,0.96875
0.039368145167827606,0.40625
0.008912114426493645,0.9375
0.011868479661643505,0.1875
0.008491135202348232,0.90625
0.01645372062921524,0.46875
0.008239406161010265,0.9375
0.003744489746168256,0.875
0.0023558165412396193,0.84375
0.0028409750666469336,0.875
0.009962208569049835,0.75
0.027638576924800873,0.71875
0.007029905915260315,0.90625
0.00693395733833313,0.5625
0.006487049628049135,0.96875
0.006155430339276791,0.78125
0.004120505414903164,0.96875
0.004835630301386118,0.84375
0.005201262887567282,0.875
0.006246577948331833,0.59375
0.03165418654680252,0.9375
0.017420360818505287,0.21875
0.015374025329947472,0.90625
0.015000028535723686,0.3125
0.008572273887693882,0.875
0.004247293807566166,0.40625
0.004818861838430166,0.9375
0.005768272094428539,0.6875
0.0015667560510337353,0.84375
0.004860369022935629,0.78125
0.00309476675465703,0.84375
0.00558379665017128,0.34375
0.0036272502038627863,0.8125
0.0036747546400874853,0.46875
0.00874424446374178,0.9375
0.006897529121488333,0.15625
0.00841715931892395,0.9375
0.0060344566591084,0.59375
0.010789938271045685,0.875
0.007606378756463528,0.1875
0.011577937752008438,0.9375
0.009252580814063549,0.15625
0.0053096311166882515,1.0
0.006136675830930471,0.6875
0.00768785085529089,0.875
0.00650852732360363,0.90625
0.012463497929275036,0.21875
0.012510571628808975,0.9375
0.01184050738811493,0.25
0.003505367785692215,0.96875
0.0020985081791877747,0.65625
0.004599500447511673,0.90625
0.00315188430249691,0.65625
0.010845174081623554,0.78125
0.0028211623430252075,0.75
0.006957326550036669,0.90625
0.00924718752503395,0.125
0.011071819812059402,0.9375
0.008421005681157112,0.34375
0.007729970850050449,0.875
0.009062292985618114,0.6875
0.0017842233646661043,0.9375
0.006120924837887287,0.375
0.011099867522716522,0.84375
0.008784005418419838,0.15625
0.005249100737273693,0.9375
0.006703988648951054,0.46875
0.007164395414292812,0.9375
0.004461259581148624,0.3125
0.004556420259177685,1.0
0.0100250244140625,0.28125
0.011378917843103409,0.78125
0.0019499990157783031,0.78125
0.003319668583571911,0.8125
0.002461501397192478,0.90625
0.011346162296831608,0.625
0.014899911358952522,0.875
0.010351750999689102,0.1875
0.005620460957288742,0.9375
0.008794705383479595,0.59375
0.009952330961823463,0.90625
0.002619796898216009,0.6875
0.0027062357403337955,0.90625
0.004109645262360573,0.78125
0.006572275422513485,0.78125
0.007694480009377003,0.875
0.0023398660123348236,0.8125
0.003574754809960723,0.84375
0.0035189208574593067,0.875
0.013298372738063335,0.75
0.005788400303572416,0.8125
0.0030529117211699486,0.9375
0.016305582597851753,0.46875
0.023235708475112915,0.9375
0.019287560135126114,0.1875
0.011126760393381119,0.96875
0.009432459250092506,0.78125
0.010491234250366688,0.75
0.0024236871395260096,0.71875
0.002043783199042082,0.71875
0.001467049471102655,0.90625
0.0032178708352148533,0.6875
0.0031969151459634304,0.90625
0.0032235977705568075,0.4375
0.004832965787500143,0.875
0.012175054289400578,0.125
0.0039655668660998344,0.875
0.006376513279974461,0.78125
0.00438659219071269,0.78125
0.003315217327326536,0.90625
0.009780718013644218,0.1875
0.009339630603790283,0.84375
0.008157070726156235,0.15625
0.008623672649264336,0.84375
0.005036426708102226,0.6875
0.799008846282959,0.75
0.02919663116335869,0.09375
0.008755462244153023,0.875
0.004633856937289238,0.40625
0.0023976312950253487,0.9375
0.017845284193754196,0.65625
0.004659518599510193,0.9375
0.005703451111912727,0.21875
0.00412300368770957,0.90625
0.006942820735275745,0.4375
0.006718634162098169,0.90625
0.004101727157831192,0.75
0.011745646595954895,0.78125
0.0020458127837628126,0.96875
0.002729561645537615,0.78125
0.005940851289778948,0.90625
0.015552002005279064,0.59375
0.003589436411857605,0.90625
0.007428810466080904,0.5
0.013571472838521004,0.9375
0.014840876683592796,0.125
0.00793109368532896,1.0
0.004761374089866877,0.71875
0.0032596183009445667,0.9375
0.0036159290466457605,0.75
0.0026020933873951435,0.65625
0.0021402044221758842,0.9375
0.0026014710310846567,0.84375
0.004138427320867777,0.75
0.0023511259350925684,0.78125
0.004667358007282019,0.78125
0.003019103780388832,0.75
0.007845865562558174,0.875
0.006085565313696861,0.15625
0.013793651014566422,0.9375
0.013100865297019482,0.25
0.011995464563369751,0.875
0.004359289538115263,0.65625
0.004610493313521147,0.875
0.004979940131306648,0.34375
0.006706712767481804,0.84375
0.006008027587085962,0.28125
0.003983295988291502,0.90625
0.005245954263955355,0.84375
0.006984399631619453,0.03125
0.01341240480542183,0.9375
0.007541314698755741,0.3125
0.00540719972923398,0.9375
0.0045165722258389,0.25
0.005849062465131283,0.8125
0.0066804406233131886,0.4375
0.016088280826807022,0.90625
0.008183232508599758,0.15625
0.013014368712902069,0.9375
0.01079377718269825,0.0625
0.009690636768937111,0.9375
0.005576173774898052,0.375
0.006296671461313963,0.96875
0.007050696294754744,0.53125
0.00586608424782753,0.90625
0.006698718294501305,0.4375
0.00433849822729826,0.90625
0.004447501618415117,0.6875
0.00800799299031496,0.90625
0.0054894015192985535,0.34375
0.003891189116984606,0.96875
0.006498049944639206,0.625
0.009126412682235241,0.78125
0.002792519750073552,0.90625
0.004709092900156975,0.71875
0.0031293807551264763,0.875
0.0050835576839745045,0.5625
0.005707485135644674,0.84375
0.006909909658133984,0.25
0.004162670113146305,0.90625
0.006870554760098457,0.21875
0.021739907562732697,0.96875
0.018401414155960083,0.09375
0.009956114925444126,0.96875
0.005949943792074919,0.59375
0.0044991872273385525,0.875
0.0044247801415622234,0.8125
0.0014209337532520294,0.8125
0.004065120592713356,0.84375
0.8715620040893555,0.84375
0.03209494426846504,0.125
0.004829637706279755,0.9375
0.005286305211484432,0.75
0.007091838400810957,0.84375
0.004658692516386509,0.65625
0.010736338794231415,0.84375
0.004846802446991205,0.8125
0.0037096813321113586,0.8125
0.002837985986843705,0.84375
0.0037316062953323126,0.78125
0.007710937410593033,0.90625
0.0020023586694151163,1.0
0.002445582300424576,0.84375
0.004619495943188667,0.6875
0.00782984122633934,0.96875
0.010185135528445244,0.25
0.00893410388380289,0.9375
0.004147830884903669,0.46875
0.01319393515586853,0.84375
0.005717478692531586,0.78125
0.0045313602313399315,0.65625
0.00209096004255116,0.84375
0.0023779121693223715,0.71875
0.0035301342140883207,0.875
0.011493763886392117,0.75
0.002283296547830105,0.90625
0.0070695639587938786,0.46875
0.007130196783691645,0.84375
0.002419687807559967,0.90625
0.0026647974736988544,0.75
0.00388108822517097,0.96875
0.0076067172922194,0.21875
0.012311626225709915,0.90625
0.010882996954023838,0.125
0.009052084758877754,0.96875
0.013968260027468204,0.1875
0.010091062635183334,1.0
0.011168736033141613,0.3125
0.02032225765287876,0.875
0.00926196575164795,0.21875
0.004544456489384174,1.0
0.004669491667300463,0.5
0.006050202064216137,0.78125
0.007831207476556301,0.96875
0.00667297188192606,0.34375
0.009069615043699741,0.90625
0.005159724038094282,0.375
0.004125520586967468,0.8125
0.005833199247717857,0.3125
0.012784519232809544,0.875
0.006641216576099396,0.28125
0.02501494809985161,0.8125
0.0035066395066678524,0.90625
0.002389212604612112,0.90625
0.007283248007297516,0.8125
0.0038644373416900635,0.84375
0.001352854771539569,0.84375
0.015074416995048523,0.8125
0.003949030768126249,0.96875
0.0074327546171844006,0.5
0.008138027973473072,0.96875
0.007919073104858398,0.25
0.010657554492354393,0.90625
0.01033854577690363,0.375
0.005360834766179323,0.875
0.01023222878575325,0.3125
0.011539909988641739,1.0
0.012079112231731415,0.25
0.006653418764472008,0.9375
0.005093758925795555,0.59375
0.004680134821683168,0.78125
0.005655702669173479,0.75
0.002144225174561143,0.84375
0.008790896274149418,0.71875
0.00380253535695374,0.96875
0.006975403055548668,0.125
0.021815970540046692,0.90625
0.013000741600990295,0.125
0.004271536599844694,0.875
0.005929417908191681,0.875
0.005975911859422922,0.96875
0.015714406967163086,0.90625
0.010578437708318233,0.40625
0.006732006091624498,0.96875
0.006002388428896666,0.5625
0.0021273470483720303,0.75
0.004059718921780586,0.625
0.003298458643257618,0.96875
0.006657211575657129,0.3125
0.010638568550348282,0.90625
0.01302279345691204,0.09375
0.01141370926052332,0.9375
0.010685455054044724,0.40625
0.006706315092742443,0.875
0.007706299424171448,0.40625
0.012977728620171547,0.84375
0.0089038647711277,0.3125
0.0015477403067052364,0.8125
0.0037426985800266266,0.75
0.007761573418974876,0.875
0.005458856467157602,0.40625
0.011049804277718067,0.90625
0.012975659221410751,0.125
0.003578773932531476,0.875
0.011797033250331879,0.4375
0.01643318310379982,0.96875
0.009542834013700485,0.53125
0.0015399695839732885,0.9375
0.0021692351438105106,0.8125
0.0013905065134167671,0.75
0.002137750154361129,0.84375
0.006304846610873938,0.78125
0.005388228222727776,0.59375
0.0030841873958706856,0.875
0.0038621241692453623,0.5625
0.003356478875502944,0.9375
0.030665531754493713,0.375
0.00686676986515522,0.90625
0.01143940631300211,0.59375
0.009579655714333057,0.96875
0.0089652668684721,0.46875
0.008171849884092808,0.96875
0.003583383746445179,0.8125
0.003723545465618372,0.96875
0.7708016037940979,0.9375
0.03298333287239075,0.0625
0.016305573284626007,0.9375
0.008102543652057648,0.28125
0.8693641424179077,0.875
0.013844839297235012,0.1875
0.007392872124910355,0.65625
0.0023986815940588713,0.96875
0.002782957861199975,0.8125
0.014508658088743687,0.8125
0.003934961277991533,0.71875
0.0036935480311512947,0.84375
0.002940797246992588,0.84375
0.006242460571229458,0.71875
0.007094577420502901,0.5625
0.005212046205997467,0.90625
0.0027871299535036087,0.59375
0.002856288570910692,0.875
0.010986808687448502,0.46875
0.008664094842970371,0.9375
0.011430900543928146,0.40625
0.008536637760698795,0.96875
0.007670138031244278,0.21875
0.007104838732630014,0.9375
0.010566548444330692,0.28125
0.006260405294597149,0.9375
0.0049746097065508366,0.5
0.0036018211394548416,0.96875
0.019603632390499115,0.75
0.006436402443796396,0.90625
0.009076209738850594,0.5
0.0034093286376446486,0.84375
0.02298092469573021,0.9375
0.011338891461491585,1.0
0.027386050671339035,0.8125
0.02660287916660309,0.9375
0.011502240784466267,0.5
0.002287207869812846,0.90625
0.0029502061661332846,0.8125
0.0036238916218280792,0.625
0.004700938239693642,0.84375
0.0035488507710397243,0.71875
0.006032793316990137,0.84375
0.014462316408753395,0.3125
0.0023757575545459986,0.71875
0.005674630869179964,0.9375
0.005477771162986755,0.9375
0.004474629182368517,0.375
0.002466851379722357,0.9375
0.0016037171008065343,0.625
0.006991288624703884,0.78125
0.0031631372403353453,0.875
0.008330903947353363,0.8125
0.004602918867021799,0.1875
0.00646496657282114,0.9375
0.016618778929114342,0.09375
0.022106928750872612,0.9375
0.014064310118556023,0.5
0.01108555682003498,0.84375
0.004238777793943882,0.75
0.0029526192229241133,0.875
0.003144463524222374,0.84375
0.002869119169190526,0.34375
0.00512991938740015,0.90625
0.004953199066221714,0.59375
0.0022682640701532364,0.96875
0.007758031133562326,0.28125
0.011631293222308159,0.96875
0.016542091965675354,0.125
0.010819557122886181,0.875
0.007110267877578735,0.40625
0.00855854619294405,0.90625
0.004919711500406265,0.53125
0.003914267290383577,0.875
0.017171714454889297,0.46875
0.00322725553996861,0.9375
0.0026028011925518513,0.59375
