Loss,Accuracy
0.000713954446837306,0.9375
0.0024152486585080624,0.125
0.00027497534756548703,0.9375
0.0009641824290156364,0.0625
0.0008139589335769415,0.9375
0.0005273488350212574,0.09375
0.00017624399333726615,0.9375
0.0001902832736959681,0.0625
0.002781649585813284,0.875
0.002886345610022545,0.09375
0.0010992636671289802,0.90625
0.0008624931797385216,0.0625
0.7295361757278442,0.9375
0.008400050923228264,0.03125
0.0009449954959563911,0.3125
0.0027584589552134275,0.4375
0.001716763828881085,0.46875
0.00023316404258366674,0.71875
0.001745892339386046,0.53125
0.00012391038762871176,0.625
0.0009325181599706411,0.625
0.00021448782354127616,0.46875
0.003682884853333235,0.46875
0.00102039088960737,0.3125
0.002295455662533641,0.71875
0.0009985007345676422,0.34375
0.0022043902426958084,0.6875
0.00045461184345185757,0.09375
0.0021932022646069527,0.6875
0.001332233427092433,0.34375
0.004225602373480797,0.6875
0.002817051252350211,0.03125
0.002041401108726859,0.875
0.0002514593652449548,0.1875
0.00018525929772295058,0.875
0.00020708465308416635,0.96875
0.0008549543563276529,0.46875
0.0002541646535973996,1.0
0.0025320155546069145,0.25
0.0003094410931225866,0.0625
0.0007785706548020244,1.0
0.0019836705178022385,0.28125
0.0034755636006593704,0.90625
0.0059715681709349155,0.21875
0.0032442198134958744,0.09375
0.0028724237345159054,0.59375
0.0027546496130526066,0.125
0.0005825023399665952,1.0
0.0023751230910420418,0.125
0.000489987141918391,0.96875
0.000800842943135649,0.0625
0.0009791600750759244,1.0
0.001787613146007061,0.0625
0.0012345807626843452,0.96875
0.0025218273513019085,0.03125
0.0002990475622937083,1.0
0.002481509931385517,0.25
0.003568917978554964,0.84375
0.0010810740059241652,0.03125
0.0015137736918404698,0.96875
0.002832976169884205,0.09375
0.0021921212319284678,0.875
0.002035567769780755,0.0625
0.00022968511621002108,0.9375
0.003367906901985407,0.78125
0.0006587212556041777,0.125
0.004302160814404488,0.96875
0.0020615144167095423,0.0625
0.003026128513738513,0.96875
0.003117611398920417,0.03125
0.00040896801510825753,0.875
0.0018141778418794274,0.125
0.002253195969387889,0.53125
0.003934139851480722,0.9375
0.0024684183299541473,0.09375
0.001677044783718884,0.96875
0.002285201568156481,0.03125
0.0004719417484011501,0.90625
0.001934440922923386,0.09375
0.0019277037354186177,0.90625
0.00016556638001929969,0.03125
0.003044471610337496,0.96875
0.005067376419901848,0.15625
0.0021950812079012394,0.9375
0.0017980777192860842,0.53125
0.002760120900347829,0.53125
0.0011532646603882313,0.09375
0.0009526815847493708,0.96875
0.0017782520735636353,0.03125
0.004744322504848242,0.9375
0.004020406398922205,0.0625
0.0024697738699615,0.96875
0.00044012561556883156,0.28125
0.00018091809761244804,0.96875
0.002860250184312463,0.96875
3.776272205868736e-05,0.9375
0.0019313672091811895,0.875
0.0017463014228269458,0.03125
0.0008954527438618243,0.84375
0.00205040629953146,0.875
0.003920719958841801,0.03125
0.0021088160574436188,0.9375
0.0012251430889591575,0.09375
0.001087657641619444,0.9375
0.0016433291602879763,0.09375
0.003988649230450392,0.9375
0.0015995361609384418,0.0625
0.0068277716636657715,0.875
0.005176498554646969,0.09375
0.005762949585914612,1.0
0.002788837067782879,0.0625
0.00018515829287935048,0.84375
0.0017290713731199503,0.46875
0.0003000368596985936,0.8125
6.640270294155926e-05,1.0
0.0033507326152175665,0.0625
0.0010642230045050383,0.21875
0.00019206279830541462,0.90625
0.0020731091499328613,0.15625
6.695100455544889e-05,0.1875
0.0023024824913591146,0.875
0.002751005347818136,0.09375
0.0006536402506753802,0.96875
0.004232071340084076,0.15625
0.0019372564274817705,0.0625
0.002532677026465535,0.9375
0.0027564726769924164,0.09375
0.0035409273114055395,0.90625
0.006877010688185692,0.15625
0.0005555048701353371,0.1875
0.0024744593538343906,0.96875
0.002001476939767599,0.0625
0.0025373632088303566,1.0
0.001213611220009625,0.03125
0.0007038383046165109,0.9375
0.0032376032322645187,0.1875
0.001051874365657568,0.09375
0.0004127256106585264,0.90625
0.002080868696793914,0.0625
0.00024571819812990725,0.875
0.0034326347522437572,0.15625
0.001726644579321146,0.4375
0.00024075520923361182,0.28125
0.001423841924406588,0.96875
0.002511830534785986,0.1875
0.00440734438598156,0.90625
0.00526775186881423,0.15625
0.0017789650009945035,0.875
0.002483502496033907,0.21875
0.0017018744256347418,0.25
0.0016486324602738023,0.4375
0.0019003725610673428,0.21875
0.0001180753024527803,0.40625
0.0003525460488162935,0.9375
0.0007242896826937795,0.03125
0.0021572932600975037,1.0
0.0027438472025096416,0.0625
0.0042886314913630486,1.0
0.0028455231804400682,0.09375
0.00010617505176924169,0.96875
0.00023870580480434,0.90625
0.002806718461215496,0.9375
0.0007986850687302649,0.1875
0.0024337824434041977,0.90625
0.002252120291814208,0.0625
0.7282043099403381,0.90625
0.010686788707971573,0.15625
0.0008282337803393602,0.1875
0.0017853766912594438,0.625
0.00209623365662992,0.5
0.0003528175293467939,0.625
0.00038978992961347103,0.46875
0.00019832987163681537,0.9375
0.0002317058970220387,0.9375
0.00022732272918801755,0.96875
0.0018341096583753824,0.9375
0.0003124862560071051,0.46875
0.000310828210785985,0.96875
0.004521410912275314,0.96875
0.0006979855243116617,0.03125
0.0002984708989970386,0.8125
0.0018903447780758142,0.875
0.003637678222730756,0.96875
0.00042596465209499,0.09375
0.003934856504201889,0.9375
0.0014482298865914345,0.0
0.002760928822681308,0.9375
0.00371474027633667,0.125
0.00030573696130886674,0.15625
0.0001912506704684347,0.84375
0.0017572669312357903,0.90625
0.002451509702950716,0.15625
0.0003547518572304398,0.125
0.0004417697782628238,0.90625
0.0017161411233246326,0.90625
0.001958282198756933,0.5
0.00032410430139862,0.9375
0.002437961520627141,0.1875
0.00038043316453695297,0.03125
0.004209067206829786,0.90625
0.0033090179786086082,0.0625
0.0009217285551130772,0.9375
0.0018292549066245556,0.0625
0.0001786670763976872,1.0
6.991176633164287e-05,0.5625
0.0018227470573037863,0.8125
0.0020609316416084766,0.46875
0.0019561992958188057,0.78125
0.001983125926926732,0.53125
0.002083307597786188,0.875
0.0001931158622028306,0.1875
0.002563290996477008,0.84375
0.0014575541717931628,0.09375
0.008003016002476215,0.9375
0.0034475845750421286,0.09375
0.0003085582284256816,0.84375
7.513773743994534e-05,0.90625
0.0002620711165945977,0.90625
0.0003807311877608299,0.65625
0.004837379325181246,0.875
0.0028009838424623013,0.03125
0.0021915335673838854,0.9375
0.004170745611190796,0.09375
0.0008741796482354403,0.59375
0.002087163971737027,0.15625
0.0012507264036685228,0.90625
0.0006520684692077339,0.0
0.0005654710694216192,0.75
0.0009319232776761055,0.125
0.0009144725627265871,0.96875
0.0016636389773339033,0.09375
0.001961713656783104,0.9375
0.0036874539218842983,0.125
0.004879257641732693,0.96875
0.0016317658592015505,0.03125
0.0031346390023827553,1.0
0.0024662052746862173,0.15625
0.0024638893082737923,0.96875
0.002265356481075287,0.03125
0.0003540744655765593,0.9375
0.00021675089374184608,0.46875
3.1216186471283436e-05,1.0
3.936365828849375e-05,0.8125
0.0017383232479915023,0.96875
0.0006563870701938868,0.09375
0.0025201477110385895,0.90625
0.003100339788943529,0.15625
0.0032918667420744896,0.9375
0.0004377012373879552,0.15625
0.0007723718881607056,0.9375
0.001320150913670659,0.03125
0.001327781705185771,1.0
0.0025731329806149006,0.15625
0.002113367198035121,0.875
0.000836051709484309,0.09375
0.005062554031610489,0.90625
0.0032165320590138435,0.09375
0.00018274292233400047,0.9375
0.0001434116275049746,0.71875
0.0018070042133331299,0.65625
0.0033361539244651794,0.28125
0.0034694152418524027,0.15625
0.00040969857946038246,0.46875
0.0017768284305930138,0.15625
3.212742740288377e-05,0.4375
0.0025826713535934687,0.84375
0.003544157836586237,0.15625
4.89204321638681e-05,0.9375
0.0031778484117239714,0.84375
0.000864656874909997,0.0625
0.00494341878220439,0.9375
0.003860680153593421,0.0625
0.0005096341483294964,0.875
0.0018519319128245115,0.84375
0.0004056539910379797,0.0625
0.0023432783782482147,0.90625
0.0038331879768520594,0.21875
3.1889310776023194e-05,0.5625
0.0002775914326775819,0.9375
0.0018585491925477982,0.96875
0.00038303164183162153,0.0625
0.0005418102955445647,1.0
0.0006030949298292398,0.03125
0.00297740800306201,1.0
0.003959333524107933,0.0625
0.0005313268629834056,0.875
0.0020344352815300226,0.09375
7.133913459256291e-05,0.96875
0.005180384963750839,0.84375
0.0023241895250976086,0.0625
0.0030777077190577984,0.90625
0.004722158424556255,0.09375
0.0037830471992492676,0.90625
0.0029316262807697058,0.15625
0.00010288552584825084,0.90625
8.619498112238944e-05,0.40625
9.028171189129353e-05,0.9375
0.004219132475554943,0.15625
0.001386867486871779,0.0625
0.0014004907570779324,0.9375
0.0017710047541186213,0.125
0.002777824178338051,0.875
0.0004878620384261012,0.21875
0.002053885255008936,0.96875
0.001270544365979731,0.0625
0.0004906337708234787,0.90625
0.00028845499036833644,0.0625
0.006073227152228355,0.9375
0.0034904987551271915,0.0625
0.001389430370181799,0.96875
0.002697983058169484,0.125
0.001708210096694529,0.09375
0.0021371084731072187,0.3125
0.0034981505014002323,0.90625
0.0021928877104073763,0.125
0.0003742193803191185,0.90625
0.001837914576753974,0.9375
0.0018913298845291138,0.03125
0.0016205973224714398,0.84375
0.0020553714130073786,0.1875
0.002037349622696638,1.0
0.001768765039741993,0.125
0.0025668134912848473,0.96875
0.0035906555131077766,0.09375
0.0018647556426003575,0.96875
0.003030287567526102,0.0
0.0025026099756360054,0.90625
0.0014082754496484995,0.125
0.0038138022646307945,0.96875
0.0020291414111852646,0.03125
0.00284607638604939,0.6875
0.002304457128047943,0.3125
0.0009675938636064529,0.8125
0.0019569387659430504,0.65625
2.247144038847182e-05,0.75
0.0017643721075728536,0.71875
0.004277152940630913,0.3125
0.0012763633858412504,0.71875
0.0011846711859107018,0.1875
0.0022355937398970127,0.9375
0.0032790417317301035,0.0625
0.004438631236553192,1.0
0.0015895985998213291,0.0625
0.0026258809957653284,0.96875
0.0019085274543613195,0.0625
0.0040089040994644165,0.96875
0.00021908109192736447,0.21875
7.579561497550458e-05,0.875
0.0035185771994292736,0.78125
0.00031730480259284377,0.0625
0.0008545558666810393,0.875
0.0010324091417714953,0.9375
0.0003985377261415124,0.15625
0.001434085424989462,0.96875
0.003763444721698761,0.03125
0.0009293013717979193,0.9375
0.0004720150900539011,0.15625
0.000241303991060704,0.96875
0.0035044155083596706,0.125
0.0018369952449575067,0.0625
0.0007928343256935477,0.90625
0.003220603335648775,0.5625
0.0023038785438984632,0.09375
0.000689684646204114,0.9375
0.0020289612002670765,0.125
0.0010614809580147266,0.875
0.0006884441827423871,0.84375
0.00016009926912374794,0.90625
0.00040735918446443975,0.1875
0.00039377008215524256,0.90625
0.007236109115183353,0.03125
0.004858984611928463,0.625
0.0032341452315449715,0.09375
0.004133104346692562,0.9375
0.005093339830636978,0.09375
0.0010927948169410229,1.0
0.0006379366968758404,0.09375
0.0002846762945409864,0.96875
0.00189230777323246,0.125
0.00193075614515692,0.78125
0.000313098804326728,0.28125
0.001731331693008542,0.90625
0.00346173788420856,0.21875
0.002007497474551201,0.25
0.00010060894419439137,0.34375
0.0008830247679725289,0.875
0.0005048891762271523,0.125
0.00098096439614892,0.96875
0.003775486256927252,0.125
0.00041312340181320906,0.90625
0.004908435977995396,0.65625
0.0015245361719280481,0.0625
0.006578966975212097,1.0
0.003454358782619238,0.0625
0.0034175487235188484,0.46875
0.0005623106262646616,0.0625
0.0020446069538593292,0.9375
0.0021231453865766525,0.09375
0.001945114228874445,0.90625
0.002255353843793273,0.3125
0.002929909620434046,0.90625
0.001660841633565724,0.09375
0.00525828218087554,1.0
0.0024485383182764053,0.0
0.0024921665899455547,0.90625
0.0039824931882321835,0.0625
0.0004164497076999396,0.96875
0.0003852958616334945,0.40625
0.0010121501982212067,0.96875
0.001933943247422576,0.0625
0.001837761141359806,0.96875
0.002320891246199608,0.03125
0.0003417764382902533,0.9375
0.002181523945182562,0.125
0.00047342164907604456,0.9375
0.0003014985122717917,0.09375
0.0051031531766057014,0.96875
0.0030634328722953796,0.0625
0.002615438774228096,0.90625
0.005577918142080307,0.0625
0.00035765033680945635,0.9375
0.0033893478102982044,0.25
0.003332157852128148,0.3125
0.0007635575602762401,0.15625
0.0023482979740947485,0.9375
0.0022374955005943775,0.0625
0.0007600089302286506,0.96875
0.0019629064481705427,0.0625
0.0022621499374508858,0.90625
0.0015775042120367289,0.0625
0.0013210050528869033,0.96875
0.0020675561390817165,0.03125
0.004673384595662355,1.0
0.001298263086937368,0.0625
0.003210468217730522,0.9375
0.002624728251248598,0.0625
0.0021274108439683914,0.96875
0.0019338940037414432,0.125
0.00029921287205070257,0.9375
0.002167145488783717,0.96875
0.0015923087485134602,0.03125
0.005206935107707977,1.0
0.003683262737467885,0.0625
0.003095614491030574,0.8125
0.0021223353687673807,0.875
0.0001797396398615092,0.125
0.7340573072433472,0.8125
0.012316249310970306,0.09375
0.002021944848820567,0.0625
0.00016680813860148191,0.46875
0.0020063198171555996,0.5625
0.0052260239608585835,0.46875
0.002509312704205513,0.0625
0.00011787965195253491,0.3125
0.0036055329255759716,0.5625
0.0018412162316963077,0.03125
0.0002686588268261403,0.375
0.00227359845302999,0.65625
0.0026110245380550623,0.21875
0.0003788426402024925,0.875
0.0007352175889536738,0.8125
0.0017911189934238791,0.875
0.0036175802815705538,0.46875
0.0032915035262703896,0.09375
0.00014942619600333273,0.375
0.001797639881260693,0.40625
0.0019332169322296977,0.03125
0.0006832096260040998,0.9375
0.0018510926747694612,0.9375
0.0016960578504949808,0.59375
0.003188301809132099,0.5
0.001823249738663435,0.0625
0.000415654678363353,0.875
0.0021096260752528906,0.46875
0.003507081186398864,0.09375
0.002233201405033469,1.0
0.0014079699758440256,0.0625
0.0020737838931381702,0.90625
0.0014310261467471719,0.03125
0.004329339135438204,0.90625
0.001331555424258113,0.0
0.0009781921980902553,1.0
0.000559156876988709,0.03125
0.0018247906118631363,0.9375
0.0003215271281078458,0.3125
0.00037588231498375535,0.90625
0.001997315790504217,0.28125
0.002033121883869171,0.5625
0.0018035060493275523,0.09375
4.08617670473177e-05,0.8125
0.00020204695465508848,0.875
4.8815549234859645e-05,0.96875
0.00021506845951080322,0.375
0.0018907217308878899,1.0
0.0007452226709574461,0.0
0.0025474377907812595,0.90625
0.004704837687313557,0.09375
0.0004447022220119834,0.96875
0.0005757364560849965,0.25
0.0020447298884391785,0.9375
0.004346076399087906,0.21875
0.00020538116223178804,0.875
0.00013818347360938787,0.125
0.0023422467056661844,0.875
0.0022218304220587015,0.09375
0.0031848668586462736,0.84375
0.0020526014268398285,0.09375
0.0034935702569782734,1.0
0.0013915179297327995,0.03125
0.0003560673212632537,0.9375
0.0002771642757579684,0.125
0.00021388387540355325,0.875
0.003556670155376196,0.78125
0.0004565573181025684,0.09375
0.0026087502483278513,0.90625
0.0009768044110387564,0.125
0.0004850829718634486,0.90625
0.0004741119919344783,0.15625
0.0014949121978133917,0.90625
0.004663174040615559,0.15625
0.00021435265080071986,0.9375
0.0018821621779352427,0.25
0.0005943082505837083,0.5
0.001110483892261982,1.0
0.0008633871912024915,0.0
0.0035781713668257,1.0
0.0021280436776578426,0.09375
0.0009333248599432409,0.96875
0.001110539073124528,0.0625
0.0032758440356701612,0.9375
0.0025127914268523455,0.09375
0.002350938506424427,0.90625
0.00046255154302343726,0.0625
0.004174856469035149,1.0
0.0015380436088889837,0.03125
0.0017242369940504432,0.9375
0.0019308167975395918,0.0
0.003323951968923211,0.875
0.0010089926654472947,0.125
0.0007110713631846011,0.90625
0.0002370746515225619,0.0
0.0020290932152420282,0.96875
0.0015990922693163157,0.125
0.00013609507004730403,0.875
0.0022250828333199024,0.84375
0.002525785705074668,0.875
0.0022370393853634596,0.15625
0.0020146300084888935,0.875
0.0022795130498707294,0.0625
0.0005653549451380968,0.90625
0.002223360352218151,0.1875
0.002452275948598981,0.96875
0.0022633038461208344,0.1875
0.0011008607689291239,0.9375
0.0022472823038697243,0.0625
0.0004147111903876066,0.84375
0.001913107349537313,0.25
0.0017326255328953266,0.9375
0.0002361186343478039,0.28125
0.00019758915004786104,0.90625
0.0001976827479666099,0.84375
0.00021164944337215275,0.9375
0.0038787657395005226,0.5625
0.00039743707748129964,0.09375
0.0012777794618159533,0.96875
0.002859942615032196,0.0625
0.0025777663104236126,1.0
0.004532206803560257,0.09375
0.7340326309204102,0.96875
0.008257761597633362,0.09375
0.0030618917662650347,0.125
0.002969076856970787,0.34375
0.0005310770939104259,0.09375
0.0002693971327971667,0.875
6.730094901286066e-05,0.96875
0.0037562174256891012,0.9375
0.0017834713216871023,0.09375
0.00191784487105906,0.625
0.00031364677124656737,0.09375
5.51932753296569e-05,0.96875
0.00025843511684797704,0.875
0.0016880737384781241,0.90625
0.00029476539930328727,0.375
0.007006658241152763,0.84375
0.0025101550854742527,0.0625
0.0012758177472278476,1.0
0.0017429613508284092,0.03125
7.201798143796623e-05,0.96875
0.000548487005289644,0.96875
0.00022000086028128862,0.90625
7.837643352104351e-05,0.96875
7.510790601372719e-05,0.09375
0.0037947245873510838,0.875
0.004745891317725182,0.21875
0.00021457232651300728,0.34375
0.00038400443736463785,0.9375
0.001641867682337761,0.46875
8.147302287397906e-05,0.96875
0.001710685552097857,1.0
