Loss,Accuracy
Loss,Accuracy
0.010110443457961082,0.1875
0.002456760499626398,0.8125
0.0013316397089511156,0.5625
0.001093934290111065,0.90625
0.0024733045138418674,0.65625
0.0008253968553617597,0.8125
0.0004535540356300771,0.75
0.004774052649736404,0.6875
0.0020483098924160004,0.28125
0.002847700845450163,0.9375
0.00406009703874588,0.5625
0.001840017270296812,0.90625
0.0053097098134458065,0.09375
0.0020913551561534405,0.96875
0.0012063204776495695,0.46875
0.002181961201131344,0.96875
0.0014968225732445717,0.59375
0.0010685595916584134,0.84375
0.0034606235567480326,0.84375
0.006614690646529198,1.0
0.001338688307441771,0.625
0.0016575604677200317,0.90625
0.0010321468580514193,0.78125
0.004800007678568363,0.84375
0.0008876232313923538,0.6875
0.0013476773165166378,0.96875
0.0017589780036360025,0.09375
0.0028228801675140858,0.96875
0.0033385991118848324,0.1875
0.003119825851172209,0.875
0.0017924134153872728,0.15625
0.0031097736209630966,0.8125
0.0011694373097270727,0.28125
0.0010836201254278421,0.875
0.0009342363337054849,0.8125
0.0005690761026926339,0.71875
0.0016151140443980694,0.5625
0.004104581195861101,0.75
0.0035540135577321053,0.125
0.0022191558964550495,0.8125
0.0010561285307630897,0.09375
0.0010823516640812159,0.9375
0.001661504851654172,0.28125
0.00240753754042089,0.84375
0.004159022122621536,0.25
0.002688429318368435,0.78125
0.0004218492249492556,0.8125
0.0025576550979167223,0.65625
0.0018092645332217216,0.46875
0.005369360558688641,0.78125
0.004804953001439571,0.03125
0.0031780784483999014,0.90625
0.0021559973247349262,0.09375
0.0028645654674619436,0.90625
0.0023285856004804373,0.21875
0.0011301583144813776,0.9375
0.0009550430695526302,0.1875
0.003376157023012638,0.875
0.000880481384228915,0.8125
0.0003504244959913194,0.9375
0.006226148921996355,0.8125
0.001879075076431036,0.6875
0.0010566245764493942,0.6875
0.0018856720998883247,1.0
0.00145135005004704,0.15625
0.004388258792459965,0.9375
0.03664997220039368,0.125
0.004604415036737919,0.90625
0.0020927274599671364,0.28125
0.0014505560975521803,0.9375
0.0025801691226661205,0.5625
0.0004574564518406987,0.46875
0.0010425281943753362,0.875
0.0007112813182175159,0.3125
0.001711356919258833,0.84375
0.0018516936106607318,0.75
0.0036499232519418,0.875
0.0010522829834371805,0.1875
0.002294109668582678,0.90625
0.0036664502695202827,0.09375
0.002152244094759226,0.84375
0.0007691895589232445,0.8125
0.0009298103395849466,0.875
0.0004984097322449088,0.59375
0.004348938353359699,0.90625
0.003470483236014843,0.15625
0.0031551942229270935,0.9375
0.004883810877799988,0.09375
0.0009157543536275625,0.9375
0.0019872395787388086,0.8125
0.0008138741250149906,0.5625
0.00460432842373848,0.90625
0.0019933958537876606,0.28125
0.0033585885539650917,0.9375
0.005365734454244375,0.125
0.006171670276671648,0.96875
0.001914388034492731,0.03125
0.0013744800817221403,0.78125
0.0007223881548270583,0.8125
0.0023928864393383265,0.84375
0.00039181404281407595,0.625
0.0008906984003260732,0.84375
0.004303089343011379,0.4375
0.007852436043322086,0.9375
0.004073749296367168,0.09375
0.0021669785492122173,0.84375
0.0009585443185642362,0.625
0.0019516260363161564,0.8125
0.00398620218038559,0.71875
0.0008772375294938684,0.78125
0.0005542410654015839,0.65625
0.017442116513848305,0.75
0.006998117081820965,0.875
0.012412509880959988,0.15625
0.0016125586116686463,0.90625
0.0010999002261087298,0.65625
0.0007162638357840478,0.78125
0.0007689911872148514,0.9375
0.0033417451195418835,0.40625
0.0019412074470892549,0.8125
0.007895683869719505,0.84375
0.004220615606755018,0.1875
0.0007304421160370111,0.875
0.0012827275786548853,0.46875
0.0010327973868697882,0.84375
0.0006986883236095309,0.71875
0.0006522141047753394,0.90625
0.00031669012969359756,0.6875
0.0024250131100416183,0.8125
0.0022890744730830193,0.03125
0.005419895984232426,0.875
0.003007178660482168,0.09375
0.0013484638184309006,0.96875
0.002112562768161297,0.1875
0.002677608048543334,0.84375
0.0007380696479231119,0.34375
0.0006100952159613371,0.84375
0.00292408955283463,0.71875
0.00043348141480237246,0.8125
0.001429692143574357,0.4375
0.003769948612898588,0.875
0.005245106760412455,0.03125
0.0025134296156466007,0.9375
0.0044796522706747055,0.28125
0.0039552501402795315,0.90625
0.0037155221216380596,0.875
0.00136963976547122,0.84375
0.0017779726767912507,0.78125
0.0008520331466570497,0.78125
0.0020327207166701555,0.875
0.0037252602633088827,0.21875
0.0009100076858885586,0.84375
0.0004884595982730389,0.875
0.0029150554910302162,0.34375
0.00208426546305418,0.875
0.0013286789180710912,0.84375
0.0007962892996147275,0.78125
0.0025845333002507687,0.71875
0.00027386838337406516,0.90625
0.002406663727015257,0.78125
0.0022352752275764942,0.15625
0.0034921264741569757,0.875
0.0046708304435014725,0.1875
0.006296288687735796,0.90625
0.009172513149678707,0.125
0.0034367928747087717,0.9375
0.0016740952851250768,0.34375
0.0004963434184901416,0.875
0.003927445504814386,0.78125
0.0018760634120553732,0.59375
0.0006719247321598232,0.8125
0.001649486250244081,0.59375
0.0018017898546531796,0.96875
0.005915846675634384,0.21875
0.001530650071799755,0.9375
0.0034138248302042484,0.15625
0.0007924205856397748,0.9375
0.0013675945810973644,0.375
0.00036343152169138193,0.84375
0.002239267574623227,0.75
0.0007773407851345837,0.21875
0.003112068632617593,1.0
0.009787001647055149,0.15625
0.003577984170988202,1.0
0.0029770368710160255,0.46875
0.0044686878100037575,0.84375
0.0009661834337748587,0.59375
0.0032658299896866083,0.875
0.001001415541395545,0.6875
0.0011539573315531015,0.78125
0.0006703457329422235,0.84375
0.0006522686453536153,0.875
0.0029999848920851946,0.53125
0.003838703967630863,0.8125
0.0016715357778593898,0.15625
0.0013986412668600678,0.9375
0.0028351880609989166,0.1875
0.0008993556839413941,0.9375
0.0017057361546903849,0.1875
0.5842174291610718,0.90625
0.008530075661838055,0.0
0.0007828561356291175,0.71875
0.000986582599580288,0.84375
0.0017061973921954632,0.1875
0.0006928355433046818,0.875
0.0012764008715748787,0.6875
0.0010190849425271153,0.625
0.0029104119166731834,0.84375
0.0023615951649844646,0.8125
0.0007148763397708535,0.8125
0.0027420681435614824,0.8125
0.0034962513018399477,0.1875
0.0015410922933369875,0.6875
0.00041152435005642474,0.875
0.0010953150922432542,0.71875
0.0020040543749928474,0.8125
0.0010288042249158025,0.75
0.0008998378179967403,0.8125
0.002334463642910123,0.96875
0.002454063855111599,0.75
0.0012480363948270679,0.78125
0.0012626295210793614,0.78125
0.0026406622491776943,0.28125
0.007925332523882389,0.90625
0.001343719195574522,0.90625
0.000903578766155988,0.75
0.01581798493862152,0.09375
0.0027393135242164135,0.90625
0.0008192610112018883,0.78125
0.007384241092950106,0.875
0.0042715659365057945,0.78125
0.004817636217921972,1.0
0.003508005291223526,0.5625
0.010958894155919552,0.9375
0.002195532899349928,0.84375
0.001276165246963501,1.0
0.0006126178777776659,0.90625
0.005132761783897877,0.9375
0.001142948167398572,0.84375
0.0007270844653248787,0.90625
0.0023109191097319126,0.75
0.003484766697511077,0.90625
0.003692071186378598,0.0625
0.0019547685515135527,0.9375
0.0019477924797683954,0.1875
0.001806470099836588,0.90625
0.0020482910331338644,0.53125
0.006272660568356514,0.75
0.008262999355793,0.84375
0.0010944263776764274,0.84375
0.0005679375026375055,0.96875
0.0023686536587774754,0.90625
0.00219414453022182,0.9375
0.002335550729185343,1.0
0.0011134946253150702,0.8125
0.0032015151809901,0.84375
0.004291865509003401,0.25
0.002410917542874813,0.9375
0.0034643406979739666,0.125
0.00088230159599334,0.84375
0.001050746999680996,0.5
0.0007776694837957621,0.9375
0.00037306779995560646,0.90625
0.0032086442224681377,0.90625
0.003081159433349967,0.4375
0.002027907408773899,0.8125
0.0018384912982583046,0.15625
0.002894275588914752,0.90625
0.005727886222302914,0.125
0.0024035421665757895,0.84375
0.003012164030224085,0.28125
0.0011349063133820891,0.84375
0.004752471577376127,0.21875
0.0007042078068479896,0.71875
0.001405787537805736,0.6875
0.0023801359347999096,0.84375
0.0024965505581349134,0.375
0.0011704268399626017,0.84375
0.0007642590207979083,0.40625
0.007187892682850361,0.9375
0.003913886845111847,0.1875
0.000693353358656168,0.90625
0.001794561743736267,0.59375
0.002208463381975889,0.9375
0.0032268341165035963,0.09375
0.0011761555215343833,0.875
0.0010488558327779174,0.78125
0.0014911794569343328,0.875
0.0007339114090427756,0.84375
0.005867334548383951,0.6875
0.002797081833705306,0.03125
0.003996792249381542,0.84375
0.0021365603897720575,0.15625
0.003239397658035159,0.96875
0.0014360230416059494,0.28125
0.00427232775837183,0.78125
0.00195277389138937,0.25
0.5823196172714233,0.9375
0.010642568580806255,0.03125
0.0012018908746540546,0.34375
0.002698685508221388,0.875
0.0005993977538309991,0.9375
0.0010913250735029578,0.78125
0.0005801218212582171,0.71875
0.004253622144460678,0.65625
0.0017023320542648435,0.40625
0.0048893471248447895,0.8125
0.0021147492807358503,0.84375
0.02928871475160122,0.78125
0.001042417250573635,0.5
0.0026610258501023054,0.9375
0.0019856207072734833,0.4375
0.00045138344285078347,0.9375
0.0002629319787956774,0.8125
0.003931775223463774,0.875
0.0033917403779923916,0.09375
0.0006145244115032256,0.78125
0.000595072575379163,0.84375
0.0003764298162423074,0.75
0.0005094419466331601,0.78125
0.0011440813541412354,0.78125
0.00466642901301384,0.96875
0.004658227786421776,0.125
0.007260866463184357,0.9375
0.003167000599205494,0.03125
0.003135319799184799,0.90625
0.004262681119143963,0.25
0.0005425161798484623,0.4375
0.004687287379056215,0.8125
0.0011763280490413308,0.125
0.0018361278343945742,0.9375
0.006616082042455673,0.40625
0.0021929084323346615,0.96875
0.001898786285892129,0.21875
0.0013969589490443468,0.84375
0.0014178708661347628,0.84375
0.7036205530166626,0.9375
0.014530083164572716,0.09375
0.002804448828101158,0.21875
0.0030612607952207327,0.84375
0.0017246530624106526,0.8125
0.002539003035053611,0.78125
0.0004133275942876935,0.90625
0.01983238011598587,0.8125
0.003302755067124963,0.28125
0.00555764976888895,0.84375
0.0033075427636504173,0.90625
0.003984891809523106,0.875
0.002161717973649502,0.6875
0.0012799351243302226,0.90625
0.0008273849962279201,0.59375
0.0006078093429096043,0.78125
0.002805279567837715,0.78125
0.002454710192978382,0.84375
0.000599202117882669,0.9375
0.0025349571369588375,0.78125
0.003396036569029093,0.84375
0.697494626045227,0.1875
0.018692608922719955,0.0
0.001956645166501403,0.25
0.0008779315394349396,0.75
0.002025436144322157,0.78125
0.0008191218366846442,0.84375
0.0017066376749426126,0.875
0.0003311727778054774,0.84375
0.0010926328832283616,0.8125
0.000440865580458194,0.75
0.0017755299340933561,0.59375
0.5325472354888916,0.84375
0.0039720069617033005,0.25
0.003888878272846341,0.65625
0.751395046710968,0.6875
0.018763642758131027,0.0
0.0028152638114988804,0.46875
0.0032607861794531345,0.59375
0.001729243784211576,0.8125
0.0042022475972771645,0.84375
0.002954125637188554,0.65625
0.0020249320659786463,0.71875
0.0014912758488208055,0.71875
0.0015728360740467906,0.75
0.00390981137752533,0.625
0.0021508263889700174,0.78125
0.004653514828532934,0.625
0.0016471976414322853,0.5625
0.003512346651405096,0.8125
0.0017497376538813114,0.6875
0.003310228930786252,0.84375
0.0019634184427559376,0.90625
0.0015365449944511056,0.4375
0.0012319913366809487,0.71875
0.02685706317424774,0.625
0.003550175577402115,0.3125
0.0014279939932748675,0.53125
0.7306875586509705,0.625
0.010073075070977211,0.03125
0.0013472925638779998,0.71875
0.006434888578951359,0.6875
0.0015143465716391802,0.28125
0.0007181861437857151,0.75
0.0010164226405322552,0.90625
0.000775857362896204,0.59375
0.0008941077394410968,0.84375
0.0026770299300551414,0.78125
0.009517072699964046,0.8125
0.004123208113014698,0.65625
0.006660808809101582,0.8125
0.0058092400431632996,0.8125
0.003536689793691039,0.90625
0.001154480967670679,0.65625
0.0017438967479392886,0.90625
0.004656836856156588,0.1875
0.004211675841361284,0.78125
0.0008425405831076205,0.5625
0.014860359020531178,0.90625
0.0035476884804666042,0.125
0.0010683381697162986,0.8125
0.0008019099477678537,0.90625
0.00490739056840539,0.625
0.0025635971687734127,0.875
0.00346231646835804,0.09375
0.0013118890346959233,0.875
0.0020723133347928524,0.59375
0.0008851990569382906,0.8125
0.0013502020156010985,0.90625
0.00306057371199131,0.40625
0.004854261875152588,0.8125
0.0012333932099863887,0.6875
0.0019395838025957346,0.78125
0.0031675538048148155,0.53125
0.0014537832466885448,1.0
0.0036568648647516966,0.1875
0.0034526092931628227,0.9375
0.0014108869945630431,0.4375
0.001850713393650949,0.8125
0.0027215005829930305,0.65625
0.005314024165272713,0.78125
0.006857323460280895,0.8125
0.00119495065882802,0.8125
0.0017598900012671947,0.875
0.0011177295818924904,0.53125
0.0007859779871068895,0.90625
0.0023055491037666798,0.375
0.004071816802024841,0.96875
0.005595553666353226,0.0625
0.00366956926882267,0.96875
0.005762822926044464,0.125
0.002034146338701248,0.9375
0.0017617931589484215,0.5
0.0033506308682262897,0.90625
0.001627349411137402,0.25
0.001204681466333568,0.6875
0.0008575019892305136,0.84375
0.0029798366595059633,0.75
0.0006182534270919859,0.90625
0.000595427060034126,0.65625
0.0007098030764609575,0.8125
0.0008976351236924529,0.125
0.004773527849465609,0.90625
0.002601939719170332,0.125
0.016132283955812454,0.90625
0.0012065828777849674,0.6875
0.005831217858940363,0.875
0.0016744970344007015,0.875
0.0020435203332453966,0.40625
0.0028013968840241432,0.875
0.0011072775814682245,0.75
0.0008652315009385347,0.84375
0.011692499741911888,0.625
0.001346077537164092,0.9375
0.004104241728782654,0.125
0.003367606783285737,0.9375
0.004712877795100212,0.1875
0.0024661137722432613,0.875
0.0019849068485200405,0.59375
0.0025990528520196676,0.84375
0.0018412498757243156,0.5625
0.0017631232040002942,0.9375
0.0014762829523533583,0.5625
0.004375700373202562,0.8125
0.0012154781725257635,0.40625
0.004927108064293861,0.875
0.004371159709990025,0.15625
0.0026167493779212236,0.8125
0.0018836632370948792,0.21875
0.0017674092669039965,0.96875
0.004114903509616852,0.125
0.005556408315896988,0.9375
0.0039060949347913265,0.21875
0.0007653979118913412,0.96875
0.002336899982765317,0.90625
0.0005963810253888369,0.8125
0.0017205376643687487,0.78125
0.0005113669903948903,0.8125
0.0013878525933250785,0.6875
0.0022852495312690735,0.875
0.0008392367162741721,0.84375
0.0006682114908471704,0.75
0.0015289519215002656,0.6875
0.0022635050117969513,0.875
0.004750083200633526,0.0
0.0045647285878658295,0.9375
0.005017009563744068,0.1875
0.0007313378155231476,0.90625
0.0007543773390352726,0.65625
0.0009485029149800539,0.8125
0.0009356860537081957,0.78125
0.0013947500847280025,0.71875
0.002254486083984375,0.34375
0.0011175721883773804,0.875
0.005104547366499901,0.25
0.0026328670792281628,0.78125
0.002712761517614126,0.84375
0.0010943221859633923,0.53125
0.0019725323654711246,0.8125
0.005706077441573143,0.0
0.005481682252138853,0.90625
0.001957427943125367,0.125
0.0012282561510801315,0.90625
0.0012798075331375003,0.8125
0.00042484403820708394,0.8125
0.0007183755515143275,0.625
0.0005623226752504706,0.8125
0.0010381003376096487,0.875
0.003309390041977167,0.71875
0.002220048103481531,0.78125
0.002274705097079277,0.53125
0.0010959275532513857,0.84375
0.001906471443362534,0.25
0.0037206842098385096,0.78125
0.0017946017906069756,0.21875
0.0007434003055095673,0.90625
0.001297453884035349,0.3125
0.0016026912489905953,0.90625
0.004235284868627787,0.15625
0.0070756361819803715,0.8125
0.004859148990362883,0.15625
0.0011009497102349997,0.65625
0.0014161558356136084,0.84375
0.0018818031530827284,0.125
0.0012857000110670924,0.90625
0.0022285287268459797,0.5625
0.0007067715050652623,0.625
0.0005817264900542796,0.90625
0.0018881987780332565,0.625
0.0015672200825065374,0.90625
0.007663143798708916,0.21875
0.004958974197506905,0.84375
0.0022221682593226433,0.09375
0.004392280243337154,0.84375
0.002782706404104829,0.15625
0.009446385316550732,0.9375
0.002111190464347601,0.90625
0.004513418767601252,0.84375
0.0010514706373214722,0.84375
0.005331875756382942,0.84375
0.0033071201760321856,0.21875
0.002086648950353265,0.90625
0.0021670679561793804,0.1875
0.001438646111637354,0.90625
0.0019582295790314674,0.5
0.0013544419780373573,0.90625
0.0007895820308476686,0.8125
0.0016412995755672455,0.84375
0.0008057688246481121,0.84375
0.0016884270589798689,0.75
0.001129228388890624,0.90625
0.0037979171611368656,0.5625
0.006826961878687143,0.90625
0.00458057876676321,0.125
0.006055785808712244,0.9375
0.0008536176756024361,0.8125
0.0011634635739028454,0.75
0.0006236033514142036,0.71875
0.001519346609711647,0.8125
0.0011659434530884027,0.78125
0.0009336515795439482,0.1875
0.003370238933712244,0.84375
0.0035640206187963486,0.03125
0.002160011325031519,0.90625
0.0023401682265102863,0.15625
0.0067114634439349174,0.90625
0.0033908775076270103,0.125
0.001482912339270115,0.78125
0.0013666140148416162,0.6875
0.002589707961305976,0.84375
0.0013604664709419012,0.5
0.0032744542695581913,0.625
0.00035646307514980435,0.96875
0.000795129919424653,0.6875
0.001334987347945571,0.96875
0.005643576383590698,0.25
0.0036628423258662224,0.90625
0.005498361773788929,0.125
0.030318552628159523,0.9375
0.006241294089704752,0.09375
